"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023891","1936-01","61.6667","96.3667","256.0","BAJKIT, RS","","","","","20",",r","2",",r","0",",r","","","31",",","31",",r","","","","","","","-49.6",",r,29,","","","3.9",",,r,08,","","","","","","","25.0",",,,r","","","","","-38.57",",,,r"
"RSM00023891","1936-02","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","13",",r","0",",r","0",",r","","","28",",r","29",",r","29",",r","0",",r","0",",r","-45.3",",r,02,","","","2.0",",,r,09,+","-4.1",",r,11,","","","1250.7",",r","16.5",",,,r","-24.79",",r","-17.06",",,,r","-32.53",",,,r"
"RSM00023891","1936-03","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","25",",r","31",",r","27",",r","0",",r","0",",r","-40.7",",r,12,","","","2.4",",,r,08,","3.7",",r,27,","","","1091.6",",r","7.0",",,,r","-16.88",",r","-5.91",",,,r","-27.85",",,,r"
"RSM00023891","1936-04","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","2",",r","2",",r","0",",r","","","7",",r","30",",r","4",",r","0",",r","0",",r","-26.8",",r,04,","","","5.9",",,r,22,","12.8",",r,09,","","","683.3",",r","9.4",",,,r","-4.44",",r","5.20",",,,r","-14.08",",,,r"
"RSM00023891","1936-05","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","12",",r","6",",r","0",",r","","","0",",r","20",",r","0",",r","2",",r","0",",r","-8.9",",r,01,","","","8.3",",,r,19,","23.0",",r,27,","","","411.4",",r","36.2",",,,r","5.06",",r","11.99",",,,r","-1.86",",,,r"
"RSM00023891","1936-06","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","","","","","","","","","0",",r","9",",r","0",",r","3",",r","0",",r","-5.4",",r,01,","","","","","27.1",",r,30,","","","292.7",",r","","","8.58",",r","15.90",",,,r","1.25",",,,r"
"RSM00023891","1936-07","61.6667","96.3667","256.0","BAJKIT, RS","","","24.2",",r","18",",r","10",",r","1",",r","","","0",",r","0",",r","0",",r","27",",r","2",",r","5.1",",r,24,","","","34.7",",,r,05,","33.2",",r,03,","23.4","r","23.4",",r","123.0",",,,r","18.36",",r","25.72",",,,r","11.00",",,,r"
"RSM00023891","1936-08","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","13",",r","8",",r","0",",r","","","0",",r","1",",r","0",",r","10",",r","0",",r","-0.3",",r,15,","","","12.7",",,r,20,","25.9",",r,02,","211.5","r","188.1",",r","61.0",",,,r","12.26",",r","18.96",",,,r","5.56",",,,r"
"RSM00023891","1936-09","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","12",",r","6",",r","0",",r","","","0",",r","12",",r","0",",r","0",",r","0",",r","-6.1",",r,09,","","","8.0",",,r,21,","19.8",",r,03,","551.3","r","339.8",",r","44.0",",,,r","7.01",",r","13.71",",,,r","0.30",",,,r"
"RSM00023891","1936-10","61.6667","96.3667","256.0","BAJKIT, RS","","","0.0",",r","18",",r","9",",r","0",",r","","","2",",r","28",",r","15",",r","0",",r","0",",r","-24.5",",r,15,","","","11.6",",,r,05,","15.6",",r,02,","1201.0","r","649.7",",r","64.8",",,,r","-2.63",",r","0.88",",,,r","-6.14",",,,r"
