"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034704","1936-01","46.833","35.367","34.0","MELITOPOL, UP","","","","","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","11.0","2,,I,11,","","","","","","","27.5","2,,,I","","","","","",""
"UPM00034704","1936-02","46.833","35.367","34.0","MELITOPOL, UP","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.4","1,,I,07,","","","","","","","13.8","1,,,I","","","","","",""
"UPM00034704","1936-05","46.833","35.367","34.0","MELITOPOL, UP","","","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","13.2","3,,I,29,","","","","","","","17.5","3,,,I","","","","","",""
"UPM00034704","1936-06","46.833","35.367","34.0","MELITOPOL, UP","","","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","36.0","1,,I,26,","","","","","","","93.1","1,,,I","","","","","",""
"UPM00034704","1936-07","46.833","35.367","34.0","MELITOPOL, UP","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","61.3",",,I,07,","","","","","","","78.3",",,,I","","","","","",""
"UPM00034704","1936-08","46.833","35.367","34.0","MELITOPOL, UP","","","","","5","1,I","1","1,I","1","1,I","","","","","","","","","","","","","31.8","1,,I,17,","","","","","","","35.3","1,,,I","","","","","",""
"UPM00034704","1936-09","46.833","35.367","34.0","MELITOPOL, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,02,","","","","","","","7.2",",,,I","","","","","",""
"UPM00034704","1936-10","46.833","35.367","34.0","MELITOPOL, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,02,","","","","","","","33.4",",,,I","","","","","",""
"UPM00034704","1936-11","46.833","35.367","34.0","MELITOPOL, UP","","","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","10.7","1,,I,10,","","","","","","","43.9","1,,,I","","","","","",""
"UPM00034704","1936-12","46.833","35.367","34.0","MELITOPOL, UP","","","","","6","4,I","2","4,I","0","4,I","","","","","","","","","","","","","3.9","4,,I,01,","","","","","","","9.4","4,,,I","","","","","",""
"UPM00034704","1937-01","46.833","35.367","34.0","MELITOPOL, UP","","","","","8","4,I","4","4,I","0","4,I","","","","","","","","","","","","","10.7","4,,I,08,","","","","","","","33.7","4,,,I","","","","","",""
"UPM00034704","1937-02","46.833","35.367","34.0","MELITOPOL, UP","","","","","9","4,I","5","4,I","0","4,I","","","","","","","","","","","","","14.3","4,,I,22,","","","","","","","56.9","4,,,I","","","","","",""
"UPM00034704","1937-03","46.833","35.367","34.0","MELITOPOL, UP","","","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","9.5","3,,I,27,","","","","","","","20.7","3,,,I","","","","","",""
"UPM00034704","1937-04","46.833","35.367","34.0","MELITOPOL, UP","","","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.3","2,,I,22,","","","","","","","18.5","2,,,I","","","","","",""
"UPM00034704","1937-05","46.833","35.367","34.0","MELITOPOL, UP","","","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.8","2,,I,01,","","","","","","","2.9","2,,,I","","","","","",""
"UPM00034704","1937-09","46.833","35.367","34.0","MELITOPOL, UP","","","","","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","15.2","4,,I,27,","","","","","","","30.7","4,,,I","","","","","",""
"UPM00034704","1937-10","46.833","35.367","34.0","MELITOPOL, UP","","","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","24.5","2,,I,06,","","","","","","","39.7","2,,,I","","","","","",""
