"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001559000","1974-12","-15.22","-59.35","230.0","PONTES E LACERDA, BR","20",",I","16",",I","6",",I","70.4",",,I,03,","385.3",",,,I"
"BR001559000","1975-01","-15.22","-59.35","230.0","PONTES E LACERDA, BR","22",",I","19",",I","3",",I","54.0",",,I,27,","242.8",",,,I"
"BR001559000","1975-02","-15.22","-59.35","230.0","PONTES E LACERDA, BR","18",",I","16",",I","4",",I","59.0",",,I,02,","294.8",",,,I"
"BR001559000","1975-03","-15.22","-59.35","230.0","PONTES E LACERDA, BR","25",",I","20",",I","2",",I","52.2",",,I,21,","301.3",",,,I"
"BR001559000","1975-04","-15.22","-59.35","230.0","PONTES E LACERDA, BR","19",",I","15",",I","1",",I","30.0",",,I,09,","185.2",",,,I"
"BR001559000","1975-05","-15.22","-59.35","230.0","PONTES E LACERDA, BR","7",",I","6",",I","0",",I","13.4",",,I,10,","52.1",",,,I"
"BR001559000","1975-06","-15.22","-59.35","230.0","PONTES E LACERDA, BR","0",",I","0",",I","0",",I","0.2",",,I,03,","1.1",",,,I"
"BR001559000","1975-07","-15.22","-59.35","230.0","PONTES E LACERDA, BR","6",",I","2",",I","0",",I","22.0",",,I,11,","33.1",",,,I"
"BR001559000","1975-08","-15.22","-59.35","230.0","PONTES E LACERDA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001559000","1975-09","-15.22","-59.35","230.0","PONTES E LACERDA, BR","2",",I","2",",I","0",",I","13.0",",,I,25,","21.2",",,,I"
"BR001559000","1975-10","-15.22","-59.35","230.0","PONTES E LACERDA, BR","7",",I","6",",I","1",",I","26.2",",,I,20,","75.9",",,,I"
"BR001559000","1975-11","-15.22","-59.35","230.0","PONTES E LACERDA, BR","16",",I","10",",I","4",",I","120.4",",,I,11,","387.8",",,,I"
"BR001559000","1975-12","-15.22","-59.35","230.0","PONTES E LACERDA, BR","13",",I","11",",I","2",",I","58.4",",,I,28,","161.7",",,,I"
"BR001559000","1976-01","-15.22","-59.35","230.0","PONTES E LACERDA, BR","20",",I","15",",I","2",",I","38.0",",,I,21,","194.1",",,,I"
"BR001559000","1976-02","-15.22","-59.35","230.0","PONTES E LACERDA, BR","20",",I","15",",I","2",",I","75.0",",,I,22,","267.4",",,,I"
"BR001559000","1976-03","-15.22","-59.35","230.0","PONTES E LACERDA, BR","17",",I","12",",I","1",",I","81.7",",,I,13,","191.6",",,,I"
"BR001559000","1976-04","-15.22","-59.35","230.0","PONTES E LACERDA, BR","12",",I","8",",I","3",",I","67.8",",,I,11,","206.6",",,,I"
"BR001559000","1976-05","-15.22","-59.35","230.0","PONTES E LACERDA, BR","5",",I","3",",I","0",",I","12.5",",,I,21,","31.3",",,,I"
"BR001559000","1976-06","-15.22","-59.35","230.0","PONTES E LACERDA, BR","4",",I","2",",I","0",",I","7.3",",,I,05,","13.2",",,,I"
"BR001559000","1976-07","-15.22","-59.35","230.0","PONTES E LACERDA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001559000","1976-08","-15.22","-59.35","230.0","PONTES E LACERDA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001559000","1976-09","-15.22","-59.35","230.0","PONTES E LACERDA, BR","6",",I","5",",I","1",",I","50.4",",,I,26,","81.0",",,,I"
"BR001559000","1976-10","-15.22","-59.35","230.0","PONTES E LACERDA, BR","8",",I","6",",I","2",",I","38.0",",,I,19,","105.0",",,,I"
"BR001559000","1976-11","-15.22","-59.35","230.0","PONTES E LACERDA, BR","14",",I","11",",I","4",",I","66.3",",,I,29,","271.6",",,,I"
"BR001559000","1976-12","-15.22","-59.35","230.0","PONTES E LACERDA, BR","22",",I","14",",I","3",",I","36.2",",,I,15,","225.1",",,,I"
"BR001559000","1977-01","-15.22","-59.35","230.0","PONTES E LACERDA, BR","23",",I","12",",I","2",",I","34.0",",,I,20,","204.3",",,,I"
"BR001559000","1977-02","-15.22","-59.35","230.0","PONTES E LACERDA, BR","22",",I","17",",I","3",",I","78.3",",,I,17,","312.6",",,,I"
"BR001559000","1977-03","-15.22","-59.35","230.0","PONTES E LACERDA, BR","23",",I","19",",I","2",",I","42.8",",,I,23,","226.6",",,,I"
"BR001559000","1977-04","-15.22","-59.35","230.0","PONTES E LACERDA, BR","12",",I","9",",I","1",",I","42.5",",,I,30,","122.1",",,,I"
"BR001559000","1977-05","-15.22","-59.35","230.0","PONTES E LACERDA, BR","8",",I","5",",I","0",",I","22.0",",,I,02,","53.1",",,,I"
"BR001559000","1977-06","-15.22","-59.35","230.0","PONTES E LACERDA, BR","7",",I","5",",I","1",",I","51.6",",,I,11,","73.0",",,,I"
"BR001559000","1977-07","-15.22","-59.35","230.0","PONTES E LACERDA, BR","2",",I","1",",I","0",",I","5.2",",,I,26,","5.9",",,,I"
"BR001559000","1977-08","-15.22","-59.35","230.0","PONTES E LACERDA, BR","1",",I","1",",I","0",",I","25.3",",,I,29,","25.3",",,,I"
"BR001559000","1977-09","-15.22","-59.35","230.0","PONTES E LACERDA, BR","7",",I","6",",I","2",",I","31.6",",,I,24,","101.2",",,,I"
"BR001559000","1977-10","-15.22","-59.35","230.0","PONTES E LACERDA, BR","8",",I","5",",I","2",",I","33.4",",,I,26,","84.1",",,,I"
"BR001559000","1977-11","-15.22","-59.35","230.0","PONTES E LACERDA, BR","12",",I","7",",I","1",",I","27.8",",,I,17,","101.3",",,,I"
"BR001559000","1977-12","-15.22","-59.35","230.0","PONTES E LACERDA, BR","17",",I","12",",I","1",",I","84.9",",,I,14,","176.9",",,,I"
"BR001559000","1978-01","-15.22","-59.35","230.0","PONTES E LACERDA, BR","26",",I","17",",I","5",",I","39.2",",,I,22,","305.3",",,,I"
"BR001559000","1978-02","-15.22","-59.35","230.0","PONTES E LACERDA, BR","21",",I","17",",I","3",",I","51.4",",,I,22,","274.8",",,,I"
"BR001559000","1978-03","-15.22","-59.35","230.0","PONTES E LACERDA, BR","13",",I","9",",I","1",",I","27.4",",,I,16,","106.1",",,,I"
"BR001559000","1978-04","-15.22","-59.35","230.0","PONTES E LACERDA, BR","10",",I","8",",I","3",",I","40.0",",,I,20,+","163.3",",,,I"
"BR001559000","1978-05","-15.22","-59.35","230.0","PONTES E LACERDA, BR","9",",I","5",",I","0",",I","24.0",",,I,06,","72.2",",,,I"
"BR001559000","1978-06","-15.22","-59.35","230.0","PONTES E LACERDA, BR","2",",I","1",",I","0",",I","3.2",",,I,12,","4.3",",,,I"
"BR001559000","1978-07","-15.22","-59.35","230.0","PONTES E LACERDA, BR","1",",I","1",",I","0",",I","24.8",",,I,25,","24.8",",,,I"
"BR001559000","1978-08","-15.22","-59.35","230.0","PONTES E LACERDA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001559000","1978-09","-15.22","-59.35","230.0","PONTES E LACERDA, BR","6",",I","4",",I","0",",I","20.2",",,I,15,","47.8",",,,I"
