"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001551001","1971-12","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","22",",I","12",",I","2",",I","43.3",",,I,23,","173.0",",,,I"
"BR001551001","1972-01","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","12",",I","11",",I","2",",I","201.2",",,I,27,","355.5",",,,I"
"BR001551001","1972-02","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","13",",I","11",",I","2",",I","40.0",",,I,29,","153.5",",,,I"
"BR001551001","1972-03","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","9",",I","9",",I","1",",I","40.5",",,I,22,","111.8",",,,I"
"BR001551001","1972-04","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","6",",I","5",",I","1",",I","61.3",",,I,06,","120.7",",,,I"
"BR001551001","1972-05","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","2",",I","1",",I","0",",I","20.3",",,I,25,","21.3",",,,I"
"BR001551001","1972-06","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001551001","1972-07","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","2",",I","2",",I","0",",I","8.0",",,I,14,+","16.0",",,,I"
"BR001551001","1972-08","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","1",",I","1",",I","0",",I","15.0",",,I,13,","15.0",",,,I"
"BR001551001","1972-09","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","6",",I","6",",I","0",",I","8.5",",,I,29,","29.8",",,,I"
"BR001551001","1972-10","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","7",",I","6",",I","2",",I","40.2",",,I,10,","110.9",",,,I"
"BR001551001","1972-11","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","16",",I","16",",I","3",",I","45.0",",,I,16,","244.1",",,,I"
"BR001551001","1972-12","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","22",",I","17",",I","3",",I","54.3",",,I,22,","267.2",",,,I"
"BR001551001","1973-01","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","11",",I","10",",I","2",",I","39.2",",,I,22,","172.9",",,,I"
"BR001551001","1973-02","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","12",",I","8",",I","2",",I","71.1",",,I,06,","191.0",",,,I"
"BR001551001","1973-03","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","14",",I","14",",I","4",",I","98.0",",,I,11,","316.4",",,,I"
"BR001551001","1973-04","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","7",",I","7",",I","1",",I","28.6",",,I,17,","77.1",",,,I"
"BR001551001","1973-05","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","1",",I","1",",I","1",",I","36.7",",,I,01,","36.7",",,,I"
"BR001551001","1973-06","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001551001","1973-07","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001551001","1973-08","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001551001","1973-09","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","2",",I","2",",I","0",",I","12.5",",,I,30,","18.9",",,,I"
"BR001551001","1973-10","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","8",",I","8",",I","5",",I","82.0",",,I,18,","325.2",",,,I"
"BR001551001","1973-11","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","15",",I","13",",I","3",",I","117.0",",,I,12,","281.1",",,,I"
"BR001551001","1973-12","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","14",",I","11",",I","2",",I","54.4",",,I,04,","183.9",",,,I"
"BR001551001","1974-02","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","12",",I","7",",I","1",",I","28.5",",,I,04,","98.4",",,,I"
"BR001551001","1974-03","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","18",",I","17",",I","2",",I","79.2",",,I,13,","310.8",",,,I"
"BR001551001","1974-04","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","10",",I","9",",I","2",",I","34.0",",,I,12,","157.5",",,,I"
"BR001551001","1974-05","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","3",",I","2",",I","0",",I","7.0",",,I,13,","14.3",",,,I"
"BR001551001","1974-06","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001551001","1974-07","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001551001","1974-08","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","2",",I","2",",I","0",",I","5.0",",,I,15,","8.8",",,,I"
"BR001551001","1974-09","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","2",",I","2",",I","0",",I","7.3",",,I,19,","12.7",",,,I"
"BR001551001","1974-10","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","7",",I","5",",I","0",",I","25.0",",,I,28,","92.8",",,,I"
"BR001551001","1974-11","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","9",",I","3",",I","0",",I","16.4",",,I,22,","36.4",",,,I"
"BR001551001","1974-12","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","23",",I","18",",I","1",",I","29.4",",,I,29,","238.4",",,,I"
"BR001551001","1975-01","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","15",",I","11",",I","2",",I","51.6",",,I,23,","176.8",",,,I"
"BR001551001","1975-02","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","10",",I","7",",I","0",",I","24.2",",,I,05,","81.3",",,,I"
"BR001551001","1975-03","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","14",",I","9",",I","2",",I","86.0",",,I,08,","210.4",",,,I"
"BR001551001","1975-04","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","7",",I","6",",I","2",",I","47.0",",,I,04,","128.1",",,,I"
"BR001551001","1975-05","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001551001","1975-06","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001551001","1975-07","-15.61","-51.36","400.0","MONTES CLAROS DE GOIAS, BR","1",",I","0",",I","0",",I","2.0",",,I,04,","2.0",",,,I"
