"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070049","1892-05","-35.1","149.0","548.6","JEIR, AS","7",",a","5",",a","1",",a","28.4",",,a,17,","79.7",",,,a"
"ASN00070049","1892-06","-35.1","149.0","548.6","JEIR, AS","5",",a","5",",a","0",",a","19.3",",,a,15,","38.8",",,,a"
"ASN00070049","1892-07","-35.1","149.0","548.6","JEIR, AS","5",",a","5",",a","1",",a","25.4",",,a,06,","62.3",",,,a"
"ASN00070049","1892-08","-35.1","149.0","548.6","JEIR, AS","7",",a","7",",a","0",",a","15.5",",,a,22,","50.3",",,,a"
"ASN00070049","1892-09","-35.1","149.0","548.6","JEIR, AS","10",",a","9",",a","1",",a","30.0",",,a,05,","131.3",",,,a"
"ASN00070049","1892-10","-35.1","149.0","548.6","JEIR, AS","6",",a","5",",a","1",",a","42.2",",,a,17,","102.4",",,,a"
"ASN00070049","1892-11","-35.1","149.0","548.6","JEIR, AS","3",",a","2",",a","1",",a","28.4",",,a,10,","44.9",",,,a"
"ASN00070049","1892-12","-35.1","149.0","548.6","JEIR, AS","6",",a","4",",a","0",",a","17.8",",,a,31,","45.2",",,,a"
"ASN00070049","1893-01","-35.1","149.0","548.6","JEIR, AS","3",",a","3",",a","2",",a","30.5",",,a,23,","71.4",",,,a"
"ASN00070049","1893-02","-35.1","149.0","548.6","JEIR, AS","1",",a","1",",a","0",",a","17.8",",,a,18,","17.8",",,,a"
"ASN00070049","1893-03","-35.1","149.0","548.6","JEIR, AS","4",",a","4",",a","1",",a","86.9",",,a,06,","109.7",",,,a"
"ASN00070049","1893-04","-35.1","149.0","548.6","JEIR, AS","8",",a","8",",a","0",",a","24.9",",,a,27,","79.0",",,,a"
"ASN00070049","1893-05","-35.1","149.0","548.6","JEIR, AS","5",",a","5",",a","1",",a","26.2",",,a,30,","84.1",",,,a"
"ASN00070049","1893-06","-35.1","149.0","548.6","JEIR, AS","9",",a","6",",a","1",",a","25.9",",,a,14,","61.1",",,,a"
"ASN00070049","1893-07","-35.1","149.0","548.6","JEIR, AS","8",",a","6",",a","1",",a","25.9",",,a,15,","58.6",",,,a"
"ASN00070049","1893-08","-35.1","149.0","548.6","JEIR, AS","7",",a","5",",a","0",",a","19.1",",,a,30,","48.6",",,,a"
"ASN00070049","1893-09","-35.1","149.0","548.6","JEIR, AS","6",",a","4",",a","0",",a","8.9",",,a,12,","22.7",",,,a"
"ASN00070049","1893-10","-35.1","149.0","548.6","JEIR, AS","7",",a","7",",a","0",",a","19.6",",,a,10,","71.1",",,,a"
"ASN00070049","1893-11","-35.1","149.0","548.6","JEIR, AS","9",",a","8",",a","1",",a","30.7",",,a,09,","84.0",",,,a"
"ASN00070049","1893-12","-35.1","149.0","548.6","JEIR, AS","7",",a","5",",a","1",",a","27.4",",,a,29,","47.4",",,,a"
"ASN00070049","1894-01","-35.1","149.0","548.6","JEIR, AS","12",",a","8",",a","2",",a","33.0",",,a,05,","152.8",",,,a"
"ASN00070049","1894-02","-35.1","149.0","548.6","JEIR, AS","2",",a","2",",a","2",",a","50.8",",,a,15,","84.6",",,,a"
"ASN00070049","1894-03","-35.1","149.0","548.6","JEIR, AS","12",",a","10",",a","0",",a","24.6",",,a,25,","165.6",",,,a"
"ASN00070049","1894-04","-35.1","149.0","548.6","JEIR, AS","6",",a","6",",a","1",",a","41.7",",,a,20,","89.4",",,,a"
"ASN00070049","1894-05","-35.1","149.0","548.6","JEIR, AS","2",",a","2",",a","0",",a","15.2",",,a,18,","23.1",",,,a"
"ASN00070049","1894-06","-35.1","149.0","548.6","JEIR, AS","11",",a","9",",a","0",",a","18.8",",,a,24,","92.6",",,,a"
"ASN00070049","1894-07","-35.1","149.0","548.6","JEIR, AS","12",",a","10",",a","0",",a","19.8",",,a,31,","95.8",",,,a"
"ASN00070049","1894-08","-35.1","149.0","548.6","JEIR, AS","10",",a","8",",a","0",",a","12.4",",,a,23,","52.5",",,,a"
"ASN00070049","1894-09","-35.1","149.0","548.6","JEIR, AS","11",",a","7",",a","1",",a","33.0",",,a,09,","73.5",",,,a"
"ASN00070049","1894-10","-35.1","149.0","548.6","JEIR, AS","7",",a","6",",a","0",",a","24.1",",,a,15,","62.9",",,,a"
