"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404613","1949-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,13,","","","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00404613","1949-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00404613","1949-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","5","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4","1,,0,18,","","","","","","","73.2","1,,,0","0",",,,0","","","","","",""
"USC00404613","1949-10","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,30,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00404613","1949-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","","","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00404613","1949-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00404613","1950-01","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","20",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,30,","","","","","","","226.4",",,,0","0",",,,0","","","","","",""
"USC00404613","1950-02","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,09,","","","","","","","152.0",",,,0","","","","","","","",""
"USC00404613","1950-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,12,","","","","","","","100.9",",,,0","","","","","","","",""
"USC00404613","1950-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,29,","","","","","","","43.3",",,,0","","","","","","","",""
"USC00404613","1950-05","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11","1,0","10","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","32.0","1,,0,12,","","","","","","","127.7","1,,,0","","","","","","","",""
"USC00404613","1950-06","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,10,","","","","","","","88.8",",,,0","","","","","","","",""
"USC00404613","1950-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","16",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,28,","","","","","","","107.0",",,,0","","","","","","","",""
"USC00404613","1950-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,18,","","","","","","","93.4",",,,0","","","","","","","",""
"USC00404613","1950-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","4","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","15.2","1,,0,23,","","","","","","","41.2","1,,,0","","","","","","","",""
"USC00404613","1950-10","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","11.2",",,0,19,","","","","","","","31.4",",,,0","","","","","","","",""
"USC00404613","1950-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,20,","","","","","","","68.7",",,,0","","","","","","","",""
"USC00404613","1950-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,03,","","","","","","","62.0",",,,0","","","","","","","",""
"USC00404613","1951-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","16","4,0","14","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","30.0","4,,0,28,","","","","","","","155.0","4,,,0","","","","","","","",""
"USC00404613","1951-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","13","2,0","10","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","23.4","2,,0,02,","","","","","","","108.3",",a,,0","","","","","","","",""
"USC00404613","1951-05","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","27.7",",,0,01,","","","","","","","98.1",",,,0","","","","","","","",""
"USC00404613","1951-06","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,09,","","","","","","","79.3",",,,0","","","","","","","",""
"USC00404613","1951-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","42.2",",,0,04,","","","","","","","113.1",",,,0","","","","","","","",""
"USC00404613","1951-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,31,","","","","","","","56.2",",,,0","","","","","","","",""
"USC00404613","1951-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,13,","","","","","","","87.3",",,,0","","","","","","","",""
"USC00404613","1981-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.0","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","2,0","3","2,0","0","2,0","","","-4.4","1,0,15,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,27,","23.9","2,0,03,","","","287.1","2,0","68.2",",,,0","0",",,,0","8.17","2,0","16.03","2,,,0","0.32","1,,,0"
"USC00404613","1981-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.0",",0","13",",0","9",",0","0",",0","0",",0","0","2,0","0",",0","20",",0","2",",0","0",",0","0",",0","","","-14.4",",0,20,","0",",,0,31,+","0","2,,0,31,+","15.5",",,0,31,+","13.3",",0,03,","","","491.5",",0","102.2",",,,0","0","2,,,0","2.48",",0","7.89",",,,0","-2.94",",,,0"
"USC00404613","1982-01","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","","","0","3,0","3",",0","22",",0","7","1,0","0","1,0","0","1,0","","","-23.3",",0,17,","","","0","3,,0,31,+","35.6",",,0,03,","18.3","1,0,30,","","","540.1","1,0","136.2",",,,0","0","3,,,0","0.25","1,0","6.48","1,,,0","-5.98",",,,0"
"USC00404613","1982-02","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.0","0","0.0","1,0","15",",0","9",",0","2",",0","","","0",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","","","-12.8",",0,07,","","","0",",,0,28,+","31.0",",,0,03,","22.8","1,0,24,","","","364.3","1,0","142.4",",,,0","0",",,,0","5.03","1,0","10.84","1,,,0","-0.78",",,,0"
"USC00404613","1982-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.3","0","0.3","2,0","11","1,0","10","1,0","1","1,0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","8","2,0","0","2,0","","","-6.7","2,0,28,","0",",,0,31,+","0",",,0,31,+","33.5","1,,0,07,","25.6","2,0,18,","","","252.5","2,0","90.2","1,,,0","0",",,,0","9.64","2,0","17.22","2,,,0","2.05","2,,,0"
"USC00404613","1982-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.3","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","12","2,0","0","2,0","","","-7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","26.7","2,0,15,","","","192.6","2,0","55.4",",,,0","0",",,,0","11.64","2,0","18.79","2,,,0","4.50",",,,0"
"USC00404613","1982-05","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","73.2","0","72.9","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","32.2","1,0,30,","","","18.7","1,0","43.7",",,,0","0",",,,0","20.22","1,0","28.37","1,,,0","12.06",",,,0"
"USC00404613","1982-06","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","50.4",",a,,0","0",",,,0","","","","","",""
"USC00404613","1982-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","197.3","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,31,","33.9","1,0,03,","0.0","0","0.0","1,0","201.8",",,,0","0",",,,0","24.90","1,0","31.15","1,,,0","18.66",",,,0"
"USC00404613","1982-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","141.9","2,0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","1","2,0","","","10.0","2,0,22,","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,09,","32.2","2,0,04,","0.0","0","0.0","2,0","80.0","2,,,0","0",",,,0","23.23","2,0","29.53","2,,,0","16.92","2,,,0"
"USC00404613","1982-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","65.5","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","30.6","1,0,14,","24.9","0","24.9","1,0","66.5",",,,0","0",",,,0","19.64","1,0","26.18","1,,,0","13.11",",,,0"
"USC00404613","1982-10","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","27.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,13,","30.6",",0,06,","170.7","0","145.8",",0","76.0",",,,0","0",",,,0","14.52",",0","21.75",",,,0","7.28",",,,0"
"USC00404613","1982-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-6.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","25.6",",0,02,+","426.9","0","256.2",",0","130.5",",,,0","0",",,,0","9.79",",0","16.04",",,,0","3.54",",,,0"
"USC00404613","1982-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.0",",0","10",",0","10",",0","1",",0","","","0",",0","0",",0","15",",0","1",",0","6",",0","0",",0","","","-13.9",",0,13,","","","0",",,0,31,+","34.3",",,0,01,","26.1",",0,04,","774.2","0","347.3",",0","126.2",",,,0","127",",a,,0","7.13",",0","13.27",",,,0","0.99",",,,0"
"USC00404613","1983-01","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0","2,0","1",",0","0",",0","23",",0","2","1,0","0","1,0","0","1,0","","","-13.9",",0,19,","0","2,,0,31,+","25",",,0,12,","15.0",",,0,09,","15.6","1,0,22,","1245.6","0","471.4","1,0","51.4",",,,0","25",",,,0","2.72","1,0","8.63","1,,,0","-3.19",",,,0"
"USC00404613","1983-02","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-12.2",",0,04,","","","76",",,0,06,","24.9",",,0,02,","18.9",",0,20,","1645.9","0","400.3",",0","71.8",",,,0","76",",,,0","4.04",",0","11.07",",,,0","-2.99",",,,0"
"USC00404613","1983-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.3","0","0.3","3,0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","14","2,0","0","3,0","9","3,0","0","3,0","","","-7.2","2,0,27,+","0",",,0,31,+","0",",T,0,22,+","15.2","2,,0,21,","26.7","3,0,07,+","1926.5","0","280.6","3,0","38.4","2,,,0","0",",T,,0","8.42","3,0","16.49","3,,,0","0.36","2,,,0"
"USC00404613","1983-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.3","0","0.0","5,0","12",",0","7",",0","1",",0","0","1,0","1",",0","0","2,0","12","2,0","0","5,0","8","5,0","0","5,0","","","-7.2","2,0,20,","0","1,,0,30,+","51",",,0,18,","50.8",",,0,05,","26.1","5,0,28,+","2137.3","0","210.8","5,0","136.3",",,,0","51",",,,0","9.80","5,0","18.25","5,,,0","1.34","2,,,0"
"USC00404613","1983-05","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","18.7","0","18.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","29.4",",0,07,","2191.9","0","54.6",",0","161.5",",,,0","0",",,,0","17.16",",0","24.38",",,,0","9.95",",,,0"
"USC00404613","1983-06","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","122.7","0","104.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,04,","32.8",",0,26,","2196.6","0","4.7",",0","120.8",",,,0","0",",,,0","21.64",",0","28.80",",,,0","14.49",",,,0"
"USC00404613","1983-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","301.0","0","178.3","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","18","3,0","","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","36.1","3,0,23,","0.0","0","0.0","3,0","47.6",",,,0","0",",,,0","24.89","3,0","32.10","3,,,0","17.69",",,,0"
"USC00404613","1983-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","14.4","2,0,13,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","","","","","","","116.9",",,,0","0",",,,0","","","","","18.87","2,,,0"
"USC00404613","1983-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00404613","1983-10","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","","","","","","","58.7",",,,0","0",",,,0","","","","","8.06",",,,0"
"USC00404613","1983-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","","","","","","","","","-7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","","","","","","","80.1",",,,0","0",",,,0","","","","","1.31",",,,0"
"USC00404613","1983-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","2",",0","21",",0","","","","","","","","","-21.1",",0,25,","0",",,0,31,+","0",",T,0,29,","34.5",",,0,28,","","","","","","","140.9",",,,0","0",",T,,0","","","","","-4.02",",,,0"
"USC00404613","1984-01","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","9",",0","6",",0","0",",0","","","1","1,0","0",",0","26",",0","","","","","","","","","-17.2",",0,21,","","","51","1,,0,16,","19.3",",,0,18,","","","","","","","56.7",",,,0","56","1,,,0","","","","","-5.23",",,,0"
"USC00404613","1984-02","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","11",",0","10",",0","1",",0","0","5,0","2",",0","1",",0","22",",0","","","","","","","","","-18.3",",0,08,","0","5,,0,29,+","114",",,0,06,","25.4",",,0,28,","","","","","","","110.7",",,,0","165",",,,0","","","","","-3.29",",,,0"
"USC00404613","1984-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00404613","1984-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.8","5,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","4,0","10","4,0","0","4,0","","","-3.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","28.9","4,0,26,","","","142.4","4,0","101.2",",,,0","0",",,,0","12.63","5,0","19.82","4,,,0","5.43","1,,,0"
"USC00404613","1984-05","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","12",",0","9",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","1.7","4,0,31,+","0",",,0,31,+","0",",,0,31,+","122.4",",,0,07,","","","","","","","274.8",",,,0","0",",,,0","","","","","9.53","4,,,0"
"USC00404613","1984-06","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","169.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","33.3",",0,18,+","","","3.3",",0","91.1",",,,0","0",",,,0","23.87",",0","31.07",",,,0","16.67",",,,0"
"USC00404613","1984-07","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","147.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","12.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,18,","32.8",",0,11,","0.0","0","0.0",",0","151.1",",,,0","0",",,,0","23.10",",0","29.12",",,,0","17.08",",,,0"
"USC00404613","1984-08","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","164.8","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","31.7","2,0,11,+","0.0","0","0.0","2,0","31.0",",,,0","0",",,,0","24.05","2,0","30.00","2,,,0","18.09",",,,0"
"USC00404613","1984-09","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","4.4","5,0,19,","0",",,0,30,+","0",",,0,30,+","10.9","3,,0,03,","","","","","","","27.0",",a,,0","0",",,,0","","","","","10.70","5,,,0"
"USC00404613","1984-10","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","30.6","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,20,","28.3","2,0,19,+","","","31.0","2,0","66.9",",,,0","0",",,,0","18.38","2,0","25.17","2,,,0","11.58",",,,0"
"USC00404613","1984-11","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","","","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00404613","1984-12","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","0.0","4,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","4,0","7","4,0","0","4,0","","","-12.8",",0,07,","0",",,0,31,+","0",",T,0,06,","9.4",",,0,10,","22.2","4,0,31,","","","255.3","4,0","41.3",",,,0","0",",T,,0","8.51","4,0","15.74","4,,,0","1.29",",,,0"
"USC00404613","1985-01","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","0.0","0","0.0","5,0","9","1,0","7","1,0","0","1,0","4","4,0","2","2,0","3",",0","27",",0","6","5,0","1","5,0","0","5,0","","","-32.2",",0,21,","178","4,,0,18,","178","2,,0,18,","9.7","1,,0,03,+","21.7","5,0,01,","","","526.4","5,0","53.2","1,,,0","288","2,,,0","-1.91","5,0","3.48","5,,,0","-7.30",",,,0"
"USC00404613","1985-02","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","9","3,0","7","3,0","1","3,0","","","","","0","3,0","18","3,0","","","","","","","","","-16.7","3,0,14,","","","","","58.2","3,,0,01,","","","","","","","106.4","3,,,0","","","","","","","-3.85","3,,,0"
"USC00404613","1985-03","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","","","","","","","","","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","","","","","","","47.2",",,,0","0",",,,0","","","","","2.13",",,,0"
"USC00404613","1985-04","36.12222","-83.47389","337.7","JEFFERSON CITY, TN US","","","6.9","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","22","2,0","0","2,0","","","-5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,06,","29.4","2,0,22,+","","","109.9","2,0","50.6",",,,0","0",",,,0","14.69","2,0","23.10","2,,,0","6.28",",,,0"
