"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CORT0040","2014-08","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","19","2,N","14","2,N","0","2,N","17.8","2,,N,28,","104.8","2,,,N"
"US1CORT0040","2014-09","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","12","1,N","6","1,N","0","1,N","24.1","1,,N,10,","65.1","1,,,N"
"US1CORT0040","2014-10","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","","","","","","","","","65.4","3,a,,N"
"US1CORT0040","2015-06","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","6",",N","4",",N","0",",N","9.4",",,N,11,","25.1",",,,N"
"US1CORT0040","2015-07","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","10",",N","7",",N","0",",N","14.2",",,N,08,","58.2",",,,N"
"US1CORT0040","2015-08","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","9",",N","5",",N","0",",N","19.1",",,N,04,","46.5",",,,N"
"US1CORT0040","2015-09","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","8","4,N","4","4,N","0","4,N","8.6","4,,N,17,","30.5",",a,,N"
"US1CORT0040","2015-10","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","13",",N","5",",N","1",",N","28.4",",,N,23,","54.0",",,,N"
"US1CORT0040","2016-06","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","","","","","","","","","9.9","4,a,,N"
"US1CORT0040","2016-07","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","5","1,N","2","1,N","0","1,N","9.9","1,,N,02,","19.9","1,,,N"
"US1CORT0040","2016-08","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","12","2,N","2","2,N","0","2,N","4.6","2,,N,11,","18.3",",a,,N"
"US1CORT0040","2016-09","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","10",",N","6",",N","0",",N","8.4",",,N,25,","37.4",",,,N"
"US1CORT0040","2016-10","40.466","-106.786","2278.4","STEAMBOAT SPRINGS 2.0 ESE, CO US","12","2,N","6","2,N","0","2,N","10.9","2,,N,04,","48.3",",a,,N"
