"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037050","1934-01","44.09","43.0","531.0","PJATIGORSK, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","0",",r","31",",r","26",",r","0",",r","0",",r","-16.0",",r,17,","1.9",",,r,22,","7.0",",r,30,","","","737.6",",r","5.4",",,,r","-5.46",",r","-2.64",",,,r","-8.28",",,,r"
"RSM00037050","1934-02","44.09","43.0","531.0","PJATIGORSK, RS","0.0","r","0.0",",r","7",",r","2",",r","0",",r","0",",r","28",",r","6",",r","0",",r","0",",r","-17.2",",r,24,","3.7",",,r,28,","8.5",",r,27,","","","570.1",",r","11.9",",,,r","-2.03",",r","2.24",",,,r","-6.29",",,,r"
"RSM00037050","1934-03","44.09","43.0","531.0","PJATIGORSK, RS","0.0","r","0.0",",r","6",",r","3",",r","0",",r","0",",r","19",",r","4",",r","2",",r","0",",r","-11.1",",r,03,","10.3",",,r,21,","24.5",",r,17,","","","453.5",",r","31.2",",,,r","3.70",",r","8.89",",,,r","-1.49",",,,r"
"RSM00037050","1934-04","44.09","43.0","531.0","PJATIGORSK, RS","0.0","r","0.0",",r","8",",r","3",",r","0",",r","0",",r","12",",r","0",",r","2",",r","0",",r","-4.6",",r,17,","6.3",",,r,13,","23.0",",r,29,","","","321.1",",r","19.8",",,,r","7.63",",r","13.84",",,,r","1.42",",,,r"
"RSM00037050","1934-05","44.09","43.0","531.0","PJATIGORSK, RS","0.7","r","0.7",",r","5",",r","2",",r","0",",r","0",",r","0",",r","0",",r","23",",r","0",",r","1.4",",r,14,","4.7",",,r,29,","28.0",",r,19,","","","95.0",",r","13.1",",,,r","15.29",",r","22.46",",,,r","8.12",",,,r"
"RSM00037050","1934-06","44.09","43.0","531.0","PJATIGORSK, RS","22.1","r","21.4",",r","13",",r","7",",r","0",",r","0",",r","0",",r","0",",r","24",",r","0",",r","6.7",",r,19,","19.2",",,r,13,","29.6",",r,06,","","","44.1",",r","62.7",",,,r","17.58",",r","24.01",",,,r","11.14",",,,r"
"RSM00037050","1934-07","44.09","43.0","531.0","PJATIGORSK, RS","93.8","r","71.7",",r","","","","","","","0",",r","0",",r","0",",r","29",",r","0",",r","11.2",",r,01,","","","31.5",",r,08,","4.7","r","4.7",",r","","","20.50",",r","26.08",",,,r","14.91",",,,r"
"RSM00037050","1934-08","44.09","43.0","531.0","PJATIGORSK, RS","132.7","r","38.9",",r","9",",r","5",",r","0",",r","0",",r","0",",r","0",",r","27",",r","0",",r","8.4",",r,27,","20.5",",,r,20,","30.2",",r,06,","21.0","r","16.3",",r","58.7",",,,r","19.06",",r","24.80",",,,r","13.32",",,,r"
"RSM00037050","1934-09","44.09","43.0","531.0","PJATIGORSK, RS","141.6","r","8.9",",r","10",",r","5",",r","0",",r","0",",r","0",",r","0",",r","10",",r","0",",r","2.9",",r,18,","16.5",",,r,12,","28.0",",r,02,","146.4","r","125.4",",r","55.1",",,,r","14.45",",r","19.30",",,,r","9.60",",,,r"
"RSM00037050","1934-10","44.09","43.0","531.0","PJATIGORSK, RS","141.6","r","0.0",",r","9",",r","2",",r","0",",r","0",",r","1",",r","0",",r","4",",r","0",",r","-0.8",",r,22,","9.1",",,r,13,","25.2",",r,20,","411.6","r","265.2",",r","18.7",",,,r","9.78",",r","15.05",",,,r","4.51",",,,r"
"RSM00037050","1934-11","44.09","43.0","531.0","PJATIGORSK, RS","141.6","r","0.0",",r","7",",r","3",",r","1",",r","0",",r","16",",r","0",",r","0",",r","0",",r","-5.5",",r,29,","29.5",",,r,04,","16.1",",r,04,","836.6","r","425.0",",r","38.1",",,,r","4.17",",r","7.91",",,,r","0.42",",,,r"
"RSM00037050","1934-12","44.09","43.0","531.0","PJATIGORSK, RS","141.6","r","0.0",",r","5",",r","0",",r","0",",r","0",",r","31",",r","19",",r","0",",r","0",",r","-17.5",",r,13,","1.5",",,r,08,","10.7",",r,05,","1512.3","r","675.7",",r","4.3",",,,r","-3.46",",r","-0.32",",,,r","-6.61",",,,r"
"RSM00037050","1935-01","44.09","43.0","531.0","PJATIGORSK, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","3",",r","31",",r","21",",r","0",",r","0",",r","-26.5",",r,08,","1.0",",,r,18,","9.2",",r,14,","2262.9","r","750.6",",r","2.4",",,,r","-5.88",",r","-1.71",",,,r","-10.05",",,,r"
