"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008206495","1957-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","26","3,S","19","3,S","2","3,S","","","","","","","","","","","","","","","","","","","","","31.0","3,,S,30,","","","","","","","190.4","3,,,S","","","","","","","","","","","",""
"CA008206495","1957-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","2,S","26","2,S","","","","","","","-8.9","2,S,01,","","","","","","","","","","","","","","","","","","","","","-2.68","2,,,S","","","",""
"CA008206495","1957-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-0.6","4,S,17,","","","","","","","","","","","","","","","","","","","","","5.39","4,,,S","","","",""
"CA008206495","1957-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,09,","","","","","","","","","","","","","","","","","","","","","10.38","2,,,S","","","",""
"CA008206495","1957-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","8.9","2,S,27,+","","","","","","","","","","","","","","","","","","","","","11.66","2,,,S","","","",""
"CA008206495","1957-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","6.7",",S,31,+","","","","","","","","","","","","","","","","","","","","","10.37",",,,S","","","",""
"CA008206495","1957-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","5,S","3","5,S","","","","","","","-1.7","5,S,30,","","","","","","","","","","","","","","","","","","","","","4.88","5,,,S","","","",""
"CA008206495","1957-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","20","4,S","13","4,S","1","4,S","","","","","","","","","","","","","","","","","","","","","37.1","4,,S,02,","","","","","","","161.2","4,,,S","","","","","","","","","","","",""
"CA008206495","1958-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","22","4,S","14","4,S","2","4,S","","","","","","","","","","","","","","","","","","","","","35.1","4,,S,17,","","","","","","","209.6","4,,,S","","","","","","","","","","","",""
"CA008206495","1958-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","21","1,S","13","1,S","0","1,S","","","","","0","5,S","22","5,S","","","","","","","-12.2","5,S,16,","","","","","24.9","1,,S,09,","","","","","","","108.3","1,,,S","","","","","","","-6.85","5,,,S","","","",""
"CA008206495","1958-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0",",S","23",",S","","","","","","","-5.6",",S,21,+","","","","","","","","","","","","","","","","","","","","","-1.33",",,,S","","","",""
"CA008206495","1958-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","1,S","12","1,S","","","","","","","-3.3","1,S,12,+","","","","","","","","","","","","","","","","","","","","","1.40","1,,,S","","","",""
"CA008206495","1958-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","0.6","2,S,04,+","","","","","","","","","","","","","","","","","","","","","4.28","2,,,S","","","",""
"CA008206495","1958-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","3.9",",S,11,+","","","","","","","","","","","","","","","","","","","","","7.80",",,,S","","","",""
"CA008206495","1958-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","9.4","2,S,01,","","","","","","","","","","","","","","","","","","","","","11.86","2,,,S","","","",""
"CA008206495","1958-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","9.4",",S,25,+","","","","","","","","","","","","","","","","","","","","","12.09",",,,S","","","",""
"CA008206495","1958-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.6","4,S,22,+","","","","","","","","","","","","","","","","","","","","","8.94","4,,,S","","","",""
"CA008206495","1958-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","","","","","","","","","","","0","4,S","3","4,S","","","","","","","-1.7","4,S,22,+","","","","","","","","","","","","","","","","","","","","","3.50","4,,,S","","","",""
"CA008206495","1958-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","22","3,S","13","3,S","0","3,S","","","","","0","4,S","27","4,S","","","","","","","-13.9","4,S,22,+","","","","","23.9","3,,S,05,","","","","","","","103.9","3,,,S","","","","","","","-8.77","4,,,S","","","",""
"CA008206495","1959-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","0.0","","0.0","2,S","20","5,S","14","5,S","1","5,S","","","","","0",",S","30",",S","11","2,S","0","2,S","0","2,S","-16.7",",S,07,+","","","","","37.1","5,,S,22,","10.0","2,S,23,+","","","622.7","2,S","170.6","5,,,S","","","-3.21","2,S","1.39","2,,,S","-7.82",",,,S","","","",""
"CA008206495","1959-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","0.0","","0.0","4,S","18","5,S","9","5,S","1","5,S","","","","","0","2,S","26","2,S","9","2,S","0","2,S","0","2,S","-17.2","2,S,10,+","","","","","39.9","5,,S,19,","8.3","2,S,05,+","","","545.5","2,S","124.2","5,,,S","","","-4.59","4,S","1.06","2,,,S","-10.24","2,,,S","","","",""
"CA008206495","1959-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","0.0","","0.0","3,S","","","","","","","","","","","0","2,S","27","2,S","2","2,S","0","2,S","0","2,S","-11.7","2,S,12,","","","","","","","13.9","2,S,31,","","","522.7","2,S","","","","","-0.33","3,S","4.29","2,,,S","-4.95","2,,,S","","","",""
"CA008206495","1982-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","26",",S","19",",S","1",",S","","","","","","","","","","","","","","","","","","","","","29.5",",,S,02,","","","","","","","245.3",",,,S","","","","","","","","","","","",""
"CA008206495","1982-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","12","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","15.2","4,,S,10,","","","","","","","66.9","4,,,S","","","","","","","","","","","",""
"CA008206495","1982-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","15","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","22.1","1,,S,08,","","","","","","","89.5","1,,,S","","","","","","","","","","","",""
"CA008206495","1982-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","19","1,S","14","1,S","1","1,S","","","","","","","","","","","","","","","","","","","","","48.3","1,,S,28,","","","","","","","157.5","1,,,S","","","","","","","","","","","",""
"CA008206495","1982-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","6",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","","","","","","","1.6","3,S,03,+","","","","","11.2",",,S,25,","","","","","","","26.4",",,,S","","","","","","","4.28","3,,,S","","","",""
"CA008206495","1982-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","17","2,S","11","2,S","2","2,S","","","","","0","2,S","0","2,S","","","","","","","5.6","2,S,12,+","","","","","40.9","2,,S,20,","","","","","","","151.8","2,,,S","","","","","","","8.65","2,,,S","","","",""
"CA008206495","1982-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","10",",S","4",",S","1",",S","","","","","0","1,S","0","1,S","","","","","","","7.9","1,S,05,+","","","","","30.7",",,S,29,","","","","","","","58.0",",,,S","","","","","","","11.45","1,,,S","","","",""
"CA008206495","1982-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","18","2,S","7","2,S","1","2,S","","","","","0","5,S","0","5,S","","","","","","","7.2","5,S,30,+","","","","","52.3","2,,S,10,","","","","","","","89.8","2,,,S","","","","","","","11.30","5,,,S","","","",""
"CA008206495","1982-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","11",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","","","","","17.8",",,S,22,","","","","","","","63.3",",,,S","","","","","","","","","","","",""
"CA008206495","1982-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","10","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","13.2","2,,S,09,","","","","","","","76.2","2,,,S","","","","","","","","","","","",""
"CA008206495","1982-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","16",",S","11",",S","1",",S","","","","","","","","","","","","","","","","","","","","","47.5",",,S,29,","","","","","","","146.1",",,,S","","","","","","","","","","","",""
"CA008206495","1982-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","24","1,S","15","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","10.7","1,,S,12,","","","","","","","94.5","1,,,S","","","","","","","","","","","",""
"CA008206495","1983-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","19","1,S","8","1,S","1","1,S","","","","","","","","","","","","","","","","","","","","","26.2","1,,S,24,","","","","","","","86.2","1,,,S","","","","","","","","","","","",""
"CA008206495","1983-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","18",",S","10",",S","1",",S","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","26.2",",,S,24,","12.3","5,S,04,+","","","","","112.1",",,,S","","","","","3.60","5,,,S","","","","","",""
"CA008206495","1983-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","19","2,S","12","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","21.1","2,,S,03,","","","","","","","158.3","2,,,S","","","","","","","","","","","",""
"CA008206495","1983-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","20",",S","10",",S","2",",S","","","","","0","2,S","13","2,S","","","","","","","-3.9","2,S,02,","","","","","33.8",",,S,25,","","","","","","","166.7",",,,S","","","","","","","1.47","2,,,S","","","",""
"CA008206495","1983-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","23",",S","16",",S","2",",S","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,12,+","","","","","29.5",",,S,28,","","","","","","","164.1",",,,S","","","","","","","5.27","1,,,S","","","",""
"CA008206495","1983-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","23.1","3,,S,05,","","","","","","","37.9","3,,,S","","","","","","","","","","","",""
"CA008206495","1983-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","14","1,S","8","1,S","2","1,S","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","46.2","1,,S,22,","23.7","4,S,01,","","","","","124.8","1,,,S","","","","","21.44","4,,,S","","","","","",""
"CA008206495","1983-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","11",",S","5",",S","1",",S","","","","","0","3,S","0","3,S","","","","","","","9.3","3,S,15,+","","","","","26.7",",,S,12,","","","","","","","92.7",",,,S","","","","","","","11.99","3,,,S","","","",""
"CA008206495","1983-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","8",",S","3",",S","1",",S","","","","","0","2,S","0","2,S","0","5,S","11","5,S","0","5,S","4.0","2,S,27,+","","","","","37.6",",,S,01,","25.6","5,S,21,","","","","","57.7",",,,S","","","14.64","7,S","19.98","5,,,S","9.30","2,,,S","","","",""
"CA008206495","1983-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","15","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","23.1","1,,S,24,","","","","","","","67.5","1,,,S","","","","","","","","","","","",""
"CA008206495","1983-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","17",",S","13",",S","1",",S","","","","","","","","","","","","","","","","","","","","","31.5",",,S,11,","","","","","","","139.8",",,,S","","","","","","","","","","","",""
"CA008206495","1983-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","26",",S","16",",S","0",",S","","","","","","","","","","","","","","","","","","","","","19.3",",,S,16,","","","","","","","148.8",",,,S","","","","","","","","","","","",""
"CA008206495","1984-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","26","1,S","11","1,S","2","1,S","","","","","","","","","","","","","","","","","","","","","40.4","1,,S,11,","","","","","","","149.3","1,,,S","","","","","","","","","","","",""
"CA008206495","1984-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","23",",S","14",",S","4",",S","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","38.1",",,S,16,","11.8","5,S,16,","","","","","201.9",",,,S","","","","","6.27","5,,,S","","","","","",""
"CA008206495","1984-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","21",",S","12",",S","0",",S","","","","","0","1,S","24","1,S","","","","","","","-13.3","1,S,14,+","","","","","21.1",",,S,19,","","","","","","","165.5",",,,S","","","","","","","-4.63","1,,,S","","","",""
"CA008206495","1984-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","15","1,S","8","1,S","1","1,S","","","","","0","1,S","16","1,S","","","","","","","-5.0","1,S,02,+","","","","","54.9","1,,S,17,","","","","","","","135.7","1,,,S","","","","","","","-0.28","1,,,S","","","",""
"CA008206495","1984-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","0.0","5,S","20",",S","10",",S","1",",S","","","","","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","1.4","2,S,09,+","","","","","35.3",",,S,09,","19.8","3,S,28,+","","","227.4","3,S","146.7",",,,S","","","9.60","5,S","14.86","3,,,S","4.33","2,,,S","","","",""
"CA008206495","1984-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","0.1","5,S","14",",S","9",",S","1",",S","","","","","0","2,S","0","2,S","0","3,S","6","3,S","0","3,S","4.2","2,S,25,+","","","","","52.1",",,S,27,","23.6","3,S,11,+","","","105.9","3,S","161.4",",,,S","","","14.10","5,S","19.26","3,,,S","8.95","2,,,S","","","",""
"CA008206495","1984-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","16",",S","5",",S","1",",S","","","","","0","2,S","0","2,S","","","","","","","9.6","2,S,11,+","","","","","38.6",",,S,08,","","","","","","","81.6",",,,S","","","","","","","12.80","2,,,S","","","",""
"CA008206495","1984-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","12","1,S","7","1,S","2","1,S","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","","","28.2","1,,S,24,","27.0","3,S,12,+","","","","","107.2","1,,,S","","","","","23.69","3,,,S","","","","","",""
"CA008206495","1984-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","11",",S","5",",S","1",",S","","","","","0","5,S","0","5,S","0","4,S","5","4,S","0","4,S","3.3","5,S,19,","","","","","25.9",",,S,16,","24.4","4,S,01,","","","","","68.4",",,,S","","","13.17","8,S","18.09","4,,,S","8.25","5,,,S","","","",""
"CA008206495","1984-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","13","1,S","3","1,S","0","1,S","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","0.3","5,S,08,+","","","","","18.5","1,,S,23,","20.2","4,S,13,","","","","","56.9","1,,,S","","","9.48","8,S","14.68","4,,,S","4.27","5,,,S","","","",""
"CA008206495","1984-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","19",",S","7",",S","0",",S","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","4.3",",,S,18,+","18.0","5,S,13,+","","","","","40.9",",,,S","","","","","11.05","5,,,S","","","","","",""
"CA008206495","1984-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","20",",S","10",",S","1",",S","","","","","","","","","","","","","","","","","","","","","29.5",",,S,11,","","","","","","","136.1",",,,S","","","","","","","","","","","",""
"CA008206495","1985-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","23","1,S","9","1,S","1","1,S","26","5,","","","0","3,S","28","3,S","","","","","","","-11.4","3,S,18,","361","5,,S,22,","","","30.5","1,,S,05,","","","","","","","96.2","1,,,S","","","","","","","-8.71","3,,,S","","","",""
"CA008206495","1985-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","24",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","","","","","19.8",",,S,14,","","","","","","","99.5",",,,S","","","","","","","","","","","",""
"CA008206495","1985-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","15",",S","8",",S","1",",S","","","","","","","","","","","","","","","","","","","","","50.0",",,S,13,","","","","","","","114.7",",,,S","","","","","","","","","","","",""
"CA008206495","1985-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","18",",S","7",",S","0",",S","","","","","0","3,S","15","3,S","","","","","","","-4.7","3,S,15,","","","","","18.3",",,S,07,","","","","","","","67.8",",,,S","","","","","","","0.07","3,,,S","","","",""
"CA008206495","1985-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","0.0","3,S","22",",S","12",",S","3",",S","","","","","0","1,S","0","1,S","0","2,S","0","2,S","0","2,S","0.6","1,S,04,","","","","","34.5",",,S,04,","18.9","2,S,30,+","","","265.3","2,S","162.2",",,,S","","","9.04","3,S","13.90","2,,,S","4.17","1,,,S","","","",""
"CA008206495","1985-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","22",",S","10",",S","1",",S","","","","","0","2,S","0","2,S","0","5,S","5","5,S","0","5,S","6.4","2,S,01,","","","","","75.4",",,S,06,","22.0","5,S,06,+","","","","","195.7",",,,S","","","13.74","7,S","18.36","5,,,S","9.12","2,,,S","","","",""
"CA008206495","1985-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","13",",S","5",",S","0",",S","","","","","0","5,S","0","5,S","","","","","","","7.7","5,S,03,+","","","","","11.2",",,S,27,","","","","","","","45.5",",,,S","","","","","","","11.64","5,,,S","","","",""
"CA008206495","1985-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","11","1,S","7","1,S","2","1,S","","","","","","","","","","","","","","","","","","","","","63.0","1,,S,02,","","","","","","","165.2","1,,,S","","","","","","","","","","","",""
"CA008206495","1985-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","10",",S","2",",S","0",",S","","","","","0","2,S","0","2,S","0","4,S","4","4,S","0","4,S","4.7","2,S,14,+","","","","","17.0",",,S,04,","23.3","4,S,28,","","","","","26.2",",,,S","","","14.25","6,S","19.08","4,,,S","9.42","2,,,S","","","",""
"CA008206495","1985-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","15",",S","8",",S","0",",S","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","18.0",",,S,19,","23.8","5,S,03,+","","","","","97.4",",,,S","","","","","14.83","5,,,S","","","","","",""
"CA008206495","1985-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","16",",S","10",",S","2",",S","","","","","","","","","","","","","","","","","","","","","43.2",",,S,06,","","","","","","","174.4",",,,S","","","","","","","","","","","",""
"CA008206495","1985-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","22",",S","13",",S","0",",S","","","","","0","4,S","27","4,S","","","","","","","-13.6","4,S,20,+","","","","","17.0",",,S,26,","","","","","","","99.9",",,,S","","","","","","","-6.11","4,,,S","","","",""
"CA008206495","1986-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","23",",S","11",",S","2",",S","","","","","","","","","","","","","","","","","","","","","26.4",",,S,20,","","","","","","","138.5",",,,S","","","","","","","","","","","",""
"CA008206495","1986-02","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","17","1,S","10","1,S","1","1,S","15",",","","","0","4,S","24","4,S","","","","","","","-12.4","4,S,02,","180",",,S,02,","","","40.6","1,,S,22,","","","","","","","111.5","1,,,S","","","","","","","-7.80","4,,,S","","","",""
"CA008206495","1986-03","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","14",",S","8",",S","1",",S","","","","","0","4,S","24","4,S","","","","","","","-12.6","4,S,11,+","","","","","81.5",",,S,15,","","","","","","","160.2",",,,S","","","","","","","-5.26","4,,,S","","","",""
"CA008206495","1986-04","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","0.0","4,S","17",",S","9",",S","1",",S","","","","","0","1,S","11","1,S","0","4,S","0","4,S","0","4,S","-4.1","1,S,07,+","","","","","25.9",",,S,09,","18.3","4,S,27,+","","","291.9","4,S","94.9",",,,S","","","7.17","4,S","12.55","4,,,S","1.79","1,,,S","","","",""
"CA008206495","1986-05","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","19",",S","10",",S","0",",S","","","","","0","2,S","0","2,S","","","","","","","0.4","2,S,11,+","","","","","23.9",",,S,23,","","","","","","","90.4",",,,S","","","","","","","5.22","2,,,S","","","",""
"CA008206495","1986-06","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","23",",S","16",",S","1",",S","","","","","0","2,S","0","2,S","","","","","","","5.6","2,S,04,+","","","","","27.7",",,S,06,","","","","","","","153.7",",,,S","","","","","","","8.64","2,,,S","","","",""
"CA008206495","1986-07","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","16","4,S","8","4,S","2","4,S","","","","","0","2,S","0","2,S","","","","","","","9.7","2,S,11,+","","","","","49.5","4,,S,28,","","","","","","","144.7","4,,,S","","","","","","","11.96","2,,,S","","","",""
"CA008206495","1986-08","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","14",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","","","","","","","8.4","1,S,31,+","","","","","24.1",",,S,24,","","","","","","","91.6",",,,S","","","","","","","12.27","1,,,S","","","",""
"CA008206495","1986-09","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","9",",S","5",",S","3",",S","","","","","0","3,S","0","3,S","","","","","","","3.0","3,S,06,+","","","","","47.5",",,S,24,","","","","","","","128.3",",,,S","","","","","","","7.27","3,,,S","","","",""
"CA008206495","1986-10","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","21",",S","11",",S","0",",S","","","","","0","4,S","6","4,S","","","","","","","-0.8","4,S,12,","","","","","21.1",",,S,01,","","","","","","","98.3",",,,S","","","","","","","3.93","4,,,S","","","",""
"CA008206495","1986-11","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","21",",S","15",",S","1",",S","","","","","0","4,S","21","4,S","","","","","","","-9.0","4,S,21,+","","","","","25.7",",,S,27,","","","","","","","151.7",",,,S","","","","","","","-2.66","4,,,S","","","",""
"CA008206495","1986-12","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","17",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","","","","","23.9",",,S,26,+","","","","","","","120.5",",,,S","","","","","","","","","","","",""
"CA008206495","1987-01","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","","","","","22","1,S","11","1,S","1","1,S","","","","","","","","","","","","","","","","","","","","","42.9","1,,S,23,","","","","","","","182.3","1,,,S","","","","","","","","","","","",""
