"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000147011","1982-07","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","20",",I","14",",I","0",",I","18.0",",,I,26,","145.9",",,,I"
"BR000147011","1982-08","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","20",",I","12",",I","0",",I","10.0",",,I,17,","72.0",",,,I"
"BR000147011","1982-09","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","15",",I","9",",I","0",",I","20.2",",,I,05,","91.6",",,,I"
"BR000147011","1982-10","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","4",",I","3",",I","0",",I","16.6",",,I,17,","38.9",",,,I"
"BR000147011","1982-11","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","5",",I","2",",I","0",",I","7.8",",,I,03,","14.0",",,,I"
"BR000147011","1982-12","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","8",",I","5",",I","0",",I","13.2",",,I,30,","37.2",",,,I"
"BR000147011","1983-01","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","13",",I","11",",I","0",",I","24.6",",,I,23,","137.8",",,,I"
"BR000147011","1983-02","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","22",",I","18",",I","3",",I","75.0",",,I,10,","310.7",",,,I"
"BR000147011","1983-03","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","22",",I","21",",I","4",",I","63.6",",,I,08,","371.7",",,,I"
"BR000147011","1983-04","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","22",",I","18",",I","3",",I","85.8",",,I,06,","381.3",",,,I"
"BR000147011","1983-05","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","25",",I","15",",I","2",",I","40.0",",,I,20,","231.9",",,,I"
"BR000147011","1983-06","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","21",",I","16",",I","1",",I","32.8",",,I,16,","153.3",",,,I"
"BR000147011","1983-07","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","17",",I","10",",I","1",",I","25.8",",,I,26,","119.7",",,,I"
"BR000147011","1983-08","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","18",",I","15",",I","1",",I","28.8",",,I,15,","142.0",",,,I"
"BR000147011","1983-09","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","4",",I","3",",I","0",",I","8.2",",,I,15,","18.5",",,,I"
"BR000147011","1983-10","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","6",",I","6",",I","0",",I","13.0",",,I,08,","48.7",",,,I"
"BR000147011","1983-11","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","2",",I","1",",I","0",",I","5.0",",,I,12,","6.5",",,,I"
"BR000147011","1983-12","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","9",",I","8",",I","2",",I","35.0",",,I,25,","133.4",",,,I"
"BR000147011","1984-01","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","23",",I","17",",I","6",",I","55.6",",,I,03,","383.1",",,,I"
"BR000147011","1984-02","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","20",",I","20",",I","2",",I","36.0",",,I,21,","327.7",",,,I"
"BR000147011","1984-03","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","19",",I","19",",I","7",",I","76.0",",,I,03,","547.6",",,,I"
"BR000147011","1984-04","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","24",",I","24",",I","5",",I","69.0",",,I,19,","478.0",",,,I"
"BR000147011","1984-05","-1.66","-47.49","0.0","COLONIA SANTO ANTONIO, BR","26",",I","24",",I","4",",I","54.2",",,I,28,","404.1",",,,I"
