"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F20S","2010-09","43.67","-109.38","2560.3","CASTLE CREEK, WY US","","","0.0",",T","","","","","","","0",",","0",",T","22",",T","0",",T","13",",T","0",",T","-8.2",",T,06,","0",",,T,30,+","","","26.4",",T,28,","","","273.6",",T","","","9.21",",T","19.76",",,,T","-1.33",",,,T"
"USS0009F20S","2010-10","43.67","-109.38","2560.3","CASTLE CREEK, WY US","","","0.0",",T","5",",T","5",",T","0",",T","8",",","0",",T","26",",T","0",",T","2",",T","0",",T","-16.8",",T,27,","76",",,T,28,+","7.6",",,T,24,","23.5",",T,03,","","","426.6",",T","22.8",",,,T","4.57",",T","13.36",",,,T","-4.22",",,,T"
"USS0009F20S","2010-11","43.67","-109.38","2560.3","CASTLE CREEK, WY US","","","0.0",",T","7",",T","7",",T","0",",T","23",",","8",",T","30",",T","10",",T","0",",T","0",",T","-30.6",",T,25,","254",",,T,29,+","12.7",",,T,16,","16.0",",T,05,+","","","705.2",",T","37.9",",,,T","-5.18",",T","3.37",",,,T","-13.72",",,,T"
"USS0009F20S","2010-12","43.67","-109.38","2560.3","CASTLE CREEK, WY US","","","0.0",",T","10",",T","10",",T","0",",T","31",",","10",",T","31",",T","11",",T","0",",T","0",",T","-30.0",",T,31,","533",",,T,30,+","10.2",",,T,19,","9.0",",T,25,","","","794.0",",T","43.0",",,,T","-7.28",",T","1.08",",,,T","-15.64",",,,T"
"USS0009F20S","2011-01","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","15",",T","31",",T","10",",T","0",",T","0",",T","-31.7",",T,31,","559",",,T,31,+","5.1",",,T,16,","10.0",",T,28,","","","817.9",",T","22.6",",,,T","-8.05",",T","1.22",",,,T","-17.32",",,,T"
"USS0009F20S","2011-02","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","16",",T","28",",T","13",",T","0",",T","0",",T","-37.6",",T,01,","711",",,T,26,+","7.6",",,T,16,","8.9",",T,14,","","","794.9",",T","27.6",",,,T","-10.06",",T","0.03",",,,T","-20.14",",,,T"
"USS0009F20S","2011-03","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","6",",T","30",",T","0",",T","0",",T","0",",T","-20.2",",T,18,","838",",,T,06,","12.7",",,T,06,","9.9",",T,10,","","","684.8",",T","45.7",",,,T","-3.76",",T","5.87",",,,T","-13.38",",,,T"
"USS0009F20S","2011-04","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","30",",T","0",",T","0",",T","0",",T","-17.3",",T,23,+","686",",,T,05,","15.2",",,T,05,","12.4",",T,02,","","","591.8",",T","65.9",",,,T","-1.40",",T","7.24",",,,T","-10.03",",,,T"
"USS0009F20S","2011-05","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","20",",","0",",T","26",",T","0",",T","0",",T","0",",T","-13.8",",T,01,","457",",,T,01,","17.8",",,T,10,","16.1",",T,13,","","","474.2",",T","99.1",",,,T","3.04",",T","9.56",",,,T","-3.49",",,,T"
"USS0009F20S","2011-06","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","20",",T","0",",T","8",",T","0",",T","-7.8",",T,03,","0",",,T,30,+","5.1",",,T,19,+","25.5",",T,28,","","","309.1",",T","30.2",",,,T","8.03",",T","17.03",",,,T","-0.97",",,,T"
"USS0009F20S","2011-07","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","2",",T","0",",T","30",",T","0",",T","-0.4",",T,09,","0",",,T,31,+","5.1",",,T,06,","28.8",",T,03,","133.4","T","133.4",",T","10.1",",,,T","14.03",",T","24.40",",,,T","3.66",",,,T"
"USS0009F20S","2011-08","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","30",",T","0",",T","-1.8",",T,16,","0",",,T,31,+","7.6",",,T,28,","27.2",",T,24,","281.8","T","148.4",",T","32.9",",,,T","13.55",",T","24.08",",,,T","3.01",",,,T"
"USS0009F20S","2011-09","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","19",",T","0",",T","13",",T","0",",T","-4.9",",T,21,","0",",,T,30,+","2.5",",,T,16,+","24.2",",T,05,","551.6","T","269.8",",T","7.5",",,,T","9.34",",T","19.35",",,,T","-0.68",",,,T"
"USS0009F20S","2011-10","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","1",",","0",",T","26",",T","0",",T","1",",T","0",",T","-13.4",",T,28,","76",",,T,06,","12.7",",,T,06,","22.9",",T,01,","1013.9","T","462.3",",T","30.3",",,,T","3.42",",T","11.07",",,,T","-4.23",",,,T"
"USS0009F20S","2011-11","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","12",",T","30",",T","7",",T","0",",T","0",",T","-24.5",",T,16,","254",",,T,25,+","7.6",",,T,17,","11.5",",T,27,","1741.8","T","727.9",",T","43.0",",,,T","-5.93",",T","3.40",",,,T","-15.26",",,,T"
"USS0009F20S","2011-12","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","14",",T","31",",T","8",",T","0",",T","0",",T","-30.6",",T,05,","457",",,T,31,+","7.6",",,T,30,+","8.7",",T,18,","2561.3","T","819.5",",T","30.3",",,,T","-8.10",",T","1.26",",,,T","-17.47",",,,T"
"USS0009F20S","2012-01","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","13",",T","31",",T","8",",T","0",",T","0",",T","-28.7",",T,17,","762",",,T,19,","22.9",",,T,19,","9.3",",T,05,","3346.8","T","785.5",",T","55.8",",,,T","-7.00",",T","2.01",",,,T","-16.02",",,,T"
"USS0009F20S","2012-02","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","29",",","21",",T","29",",T","6",",T","0",",T","0",",T","-24.6",",T,20,","914",",,T,22,","17.8",",,T,22,","5.6",",T,18,","4125.0","T","778.2",",T","43.3",",,,T","-8.50",",T","1.63",",,,T","-18.63",",,,T"
"USS0009F20S","2012-03","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","5",",T","30",",T","2",",T","0",",T","0",",T","-27.1",",T,02,","864",",,T,07,+","5.1",",,T,06,+","16.9",",T,31,","4695.3","T","570.3",",T","17.7",",,,T","-0.06",",T","9.26",",,,T","-9.39",",,,T"
"USS0009F20S","2012-04","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","15",",","0",",T","28",",T","0",",T","1",",T","0",",T","-13.4",",T,07,","381",",,T,02,+","2.5",",,T,30,+","21.4",",T,23,","5147.0","T","451.7",",T","12.5",",,,T","3.28",",T","11.66",",,,T","-5.11",",,,T"
"USS0009F20S","2012-05","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","3",",","0",",T","27",",T","0",",T","3",",T","0",",T","-10.4",",T,06,","76",",,T,26,","17.8",",,T,25,","22.5",",T,16,+","5555.7","T","408.7",",T","58.2",",,,T","5.15",",T","13.46",",,,T","-3.16",",,,T"
"USS0009F20S","2012-06","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","14",",T","0",",T","16",",T","0",",T","-5.7",",T,20,","0",",,T,30,+","0.0",",,T,30,+","28.6",",T,24,","5786.1","T","230.4",",T","0.0",",,,T","10.65",",T","21.22",",,,T","0.08",",,,T"
"USS0009F20S","2012-07","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.1","T","0.1",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","2.7",",T,26,","0",",,T,31,+","5.1",",,T,14,","29.9",",T,13,","86.1","T","86.1",",T","22.6",",,,T","15.56",",T","25.55",",,,T","5.56",",,,T"
"USS0009F20S","2012-08","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.1","T","0.0",",T","2",",T","2",",T","1",",T","0",",","0",",T","2",",T","0",",T","29",",T","0",",T","-1.7",",T,25,","0",",,T,31,+","25.4",",,T,10,","29.0",",T,08,","224.8","T","138.7",",T","27.9",",,,T","13.86",",T","24.55",",,,T","3.16",",,,T"
"USS0009F20S","2012-09","43.67","-109.38","2560.3","CASTLE CREEK, WY US","0.1","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","20",",T","0",",T","12",",T","0",",T","-4.6",",T,12,","0",",,T,30,+","22.9",",,T,26,","24.3",",T,09,","477.2","T","252.4",",T","27.9",",,,T","9.92",",T","20.16",",,,T","-0.32",",,,T"
