"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050052","1954-12","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","34.0",",,a,04,","","","","","","","102.9",",,,a","","","","","",""
"ASN00050052","1955-01","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,30,","","","","","","","24.4",",,,a","","","","","",""
"ASN00050052","1955-02","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","37.8",",,a,25,","","","","","","","143.2",",,,a","","","","","",""
"ASN00050052","1955-03","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,01,","","","","","","","7.2",",,,a","","","","","",""
"ASN00050052","1955-04","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","14.7",",,a,30,","","","","","","","34.3",",,,a","","","","","",""
"ASN00050052","1955-05","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,26,","","","","","","","38.6",",,,a","","","","","",""
"ASN00050052","1955-06","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","8.4",",,a,05,","","","","","","","39.2",",,,a","","","","","",""
"ASN00050052","1955-07","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","12.7",",,a,16,","","","","","","","31.2",",,,a","","","","","",""
"ASN00050052","1955-08","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","31.0",",,a,24,","","","","","","","53.5",",,,a","","","","","",""
"ASN00050052","1955-09","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,23,","","","","","","","24.3",",,,a","","","","","",""
"ASN00050052","1955-10","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","9","5,a","5","5,a","2","5,a","","","","","","","","","","","","","63.2","5,,a,25,","","","","","","","159.8",",a,,a","","","","","",""
"ASN00050052","1955-11","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,19,","","","","","","","28.1",",,,a","","","","","",""
"ASN00050052","1955-12","-33.0664","147.2283","195.0","CONDOBOLIN AG RESEARCH STATION, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","7.6",",,a,21,","","","","","","","20.8",",,,a","","","","","",""
