"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001100031","2017-09","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","124.1","C","31.8",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","5.5",",C,15,","","","0",",,C,30,+","22.4",",,C,19,","36.4",",C,04,","85.9","C","66.7",",C","75.5",",,,C","0",",,,C","17.17",",C","23.18",",,,C","11.15",",,,C","3",",C","54.0",",C"
"CA001100031","2017-10","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","124.1","C","0.0","1,C","14",",C","11",",C","2",",C","","","0",",C","0","1,C","0","1,C","0",",C","0",",C","0",",C","1.1","1,C,31,","","","0",",,C,31,+","47.8",",,C,18,","20.3",",C,05,","330.0","C","244.1",",C","186.6",",,,C","0",",,,C","10.27","1,C","15.11",",,,C","5.44","1,,,C","3",",C","78.0",",C"
"CA001100031","2017-11","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","124.1","C","0.0","2,C","23",",C","17",",C","3",",C","","","0","1,C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","-1.5","1,C,06,","","","24","1,,C,02,","49.2",",,C,12,","19.1","1,C,22,","668.3","C","338.3","1,C","239.8",",,,C","24","1,,,C","6.32","2,C","9.05","1,,,C","3.59","1,,,C","18","1,C","74.0","1,C"
"CA001100031","2017-12","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","124.1","C","0.0",",C","13",",C","9",",C","4",",C","","","1",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-6.1",",C,31,","","","36",",,C,19,","50.3",",,C,19,","10.3",",C,07,+","1185.5","C","517.2",",C","199.6",",,,C","78",",,,C","1.65",",C","4.98",",,,C","-1.68",",,,C","3",",C","67.0",",C"
"CA001100031","2018-01","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","25",",C","21",",C","2",",C","","","0",",C","0",",C","5",",C","1",",C","0",",C","0",",C","-6.0",",C,01,","","","6",",,C,11,","42.6",",,C,29,","12.7",",C,17,","1622.2","C","436.7",",C","253.9",",,,C","6",",,,C","4.25",",C","6.65",",,,C","1.84",",,,C","15",",C","78.0",",C"
"CA001100031","2018-02","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","","","3",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-6.6",",C,23,+","","","154",",,C,24,","21.3",",,C,17,","13.3",",C,08,","2048.5","C","426.3",",C","136.7",",,,C","342",",,,C","3.11",",C","5.94",",,,C","0.28",",,,C","3",",C","82.0",",C"
"CA001100031","2018-03","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.5",",C,25,","","","0",",T,C,04,","25.8",",,C,08,","19.8",",C,12,","2419.3","C","370.8",",C","122.8",",,,C","0",",T,,C","6.37",",C","10.76",",,,C","1.98",",,,C","18",",C","50.0",",C"
"CA001100031","2018-04","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.4","C","0.4","1,C","21",",C","12",",C","1",",C","","","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","1,C","-0.9",",C,02,","","","0",",,C,30,+","25.7",",,C,05,","27.6","1,C,26,","2658.4","C","239.1","1,C","143.5",",,,C","0",",,,C","10.12","1,C","14.48","1,,,C","5.77",",,,C","17",",C","67.0",",C"
"CA001100031","2018-05","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","3.4","C","3.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.3",",C,02,","","","0",",,C,31,+","11.2",",,C,09,","29.2",",C,14,","2751.5","C","93.1",",C","20.4",",,,C","0",",,,C","15.43",",C","21.16",",,,C","9.70",",,,C","21",",C","48.0",",C"
"CA001100031","2018-06","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","19.9","C","16.5","1,C","11","1,C","4","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","6.7",",C,06,","","","0","1,,C,30,+","15.2","1,,C,08,","31.2","1,C,20,","2836.1","C","84.6","1,C","40.3","1,,,C","0","1,,,C","15.94","1,C","21.00","1,,,C","10.87",",,,C","23","1,C","48.0","1,C"
"CA001100031","2018-07","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","87.0","C","67.1","2,C","3","4,C","3","4,C","0","4,C","","","0","5,C","0",",C","0",",C","0","2,C","27","2,C","4","2,C","8.6",",C,03,","","","0","5,,C,31,+","11.6","4,,C,07,","33.9","2,C,29,","12.8","C","12.8","2,C","20.0","4,,,C","0","5,,,C","20.19","2,C","27.10","2,,,C","13.28",",,,C","18","4,C","46.0","4,C"
"CA001100031","2018-08","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","134.5","C","47.5",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","9.5",",C,28,","","","0",",,C,31,+","3.2",",,C,29,","35.6",",C,08,","35.8","C","23.0",",C","8.0",",,,C","0",",,,C","19.12",",C","25.75",",,,C","12.49",",,,C","21",",C","44.0",",C"
"CA001100031","2018-09","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","138.1","C","3.6",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.8",",C,18,","","","0",",,C,30,+","30.9",",,C,11,","29.3",",C,06,","135.9","C","100.1",",C","153.1",",,,C","0",",,,C","15.12",",C","19.81",",,,C","10.42",",,,C","6",",C","57.0",",C"
"CA001100031","2018-10","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","138.1","C","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.4",",C,21,+","","","0",",,C,31,+","31.5",",,C,28,","21.5",",C,17,","376.1","C","240.2",",C","120.6",",,,C","0",",,,C","10.59",",C","15.83",",,,C","5.35",",,,C","3","2,C","52.0","2,C"
"CA001100031","2018-11","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","138.1","C","0.0","2,C","20",",C","13",",C","4",",C","","","0",",C","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","-0.9","2,C,19,","","","0",",,C,30,+","37.0",",,C,22,","16.8","2,C,02,","672.8","C","296.7","2,C","256.2",",,,C","0",",,,C","7.74","2,C","11.13","2,,,C","4.35","2,,,C","","","",""
"CA001100031","2018-12","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","138.1","C","0.0",",C","18",",C","13",",C","2",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-5.0",",C,07,+","","","0",",T,C,26,+","45.7",",,C,13,","15.0",",C,20,","1106.7","C","433.9",",C","225.9",",,,C","0",",T,,C","4.34",",C","7.49",",,,C","1.18",",,,C","","","",""
"CA001100031","2019-01","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-3.0",",C,21,","","","0",",T,C,08,","66.0",",,C,03,","12.6",",C,10,","1515.2","C","408.5",",C","160.9",",,,C","0",",T,,C","5.15",",C","8.76",",,,C","1.55",",,,C","","","",""
"CA001100031","2019-02","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","14","2,C","7",",C","0",",C","23",",C","5",",C","0",",C","0",",C","-9.1",",C,05,+","280","2,,C,12,","140",",,C,10,","33.9",",,C,01,","7.3",",C,17,","2037.1","C","521.9",",C","94.7",",,,C","548",",,,C","-0.31",",C","2.72",",,,C","-3.34",",,,C","","","",""
"CA001100031","2019-03","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0","1,C","8",",C","3",",C","0",",C","","","0","1,C","0","1,C","10","1,C","0","1,C","3","1,C","0","1,C","-4.7","1,C,07,","","","22","1,,C,12,","14.8",",,C,26,","24.7","1,C,20,","2359.9","C","322.8","1,C","42.1",",,,C","38","1,,,C","7.57","1,C","13.22","1,,,C","1.93","1,,,C","","","",""
"CA001100031","2019-04","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.8",",C,28,","","","0",",,C,30,+","35.1",",,C,18,","22.0",",C,01,","2606.0","C","246.1",",C","145.3",",,,C","0",",,,C","10.13",",C","14.69",",,,C","5.57",",,,C","","","",""
"CA001100031","2019-05","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","2.9","C","2.9",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.3",",C,04,","","","0",",,C,31,+","17.3",",,C,25,","27.7",",C,10,","2712.8","C","106.8",",C","52.9",",,,C","0",",,,C","14.98",",C","20.51",",,,C","9.45",",,,C","","","",""
"CA001100031","2019-06","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","11.5","C","8.6","3,C","8",",C","2",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","5.9","3,C,06,","","","0",",,C,30,+","17.8",",,C,27,","31.9","3,C,12,","2772.1","C","59.3","3,C","28.0",",,,C","0",",,,C","16.45","3,C","22.08","3,,,C","10.83","3,,,C","","","",""
"CA001100031","2019-07","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","32.3","C","20.8","2,C","9",",C","5",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","9.9","2,C,20,","","","0",",,C,31,+","20.7",",,C,10,","31.1","2,C,21,","15.8","C","15.8","2,C","50.2",",,,C","0",",,,C","18.51","2,C","23.63","2,,,C","13.38","2,,,C","","","",""
"CA001100031","2019-08","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","72.0","C","39.7",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","9.6",",C,26,","","","0",",,C,31,+","13.1",",,C,21,","31.8",",C,04,","25.9","C","10.1",",C","20.5",",,,C","0",",,,C","19.29",",C","25.03",",,,C","13.55",",,,C","","","",""
"CA001100031","2019-09","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","79.0","C","7.0","1,C","17",",C","11",",C","1",",C","","","0","4,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","5.1","1,C,30,","","","0","4,,C,30,+","37.9",",,C,15,","29.4","1,C,05,","111.7","C","85.8","1,C","159.7",",,,C","0","4,,,C","15.62","1,C","19.67","1,,,C","11.56","1,,,C","","","",""
"CA001100031","2019-10","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","79.0","C","0.0","4,C","15",",C","9",",C","1",",C","","","0","1,C","0","4,C","3","4,C","0","4,C","0","4,C","0","4,C","-1.7","4,C,30,","","","0","1,,C,31,+","40.5",",,C,21,","16.2","4,C,02,","377.2","C","265.5","4,C","132.2",",,,C","0","1,,,C","8.50","4,C","12.59","4,,,C","4.41","4,,,C","","","",""
"CA001100031","2019-11","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","79.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.9",",C,30,","","","0",",,C,30,+","38.2",",,C,17,","15.8",",C,06,","738.1","C","360.9",",C","102.5",",,,C","0",",,,C","6.30",",C","10.36",",,,C","2.25",",,,C","","","",""
"CA001100031","2019-12","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","79.0","C","0.0",",C","23",",C","13",",C","3",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-4.5",",C,01,","","","0",",T,C,27,+","39.9",",,C,31,","11.1",",C,31,","1178.1","C","440.0",",C","223.1",",,,C","0",",T,,C","4.14",",C","6.38",",,,C","1.89",",,,C","","","",""
"CA001100031","2020-01","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","27",",C","23",",C","4",",C","","","7",",C","0",",C","11",",C","5",",C","0",",C","0",",C","-12.3",",C,15,","","","136",",,C,10,","67.9",",,C,31,","15.7",",C,03,","1660.7","C","482.6",",C","359.7",",,,C","443",",,,C","2.77",",C","5.61",",,,C","-0.07",",,,C","","","",""
"CA001100031","2020-02","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","21",",C","15",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-2.9",",C,09,","","","42",",,C,04,","23.2",",,C,07,","11.7",",C,20,","2068.7","C","408.0",",C","150.7",",,,C","70",",,,C","4.26",",C","7.60",",,,C","0.92",",,,C","","","",""
"CA001100031","2020-03","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-2.9",",C,18,","","","0",",T,C,07,","27.4",",,C,29,","15.6",",C,19,","2466.0","C","397.3",",C","123.3",",,,C","0",",T,,C","5.52",",C","9.82",",,,C","1.22",",,,C","","","",""
"CA001100031","2020-04","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0","1,C","11",",C","6",",C","0",",C","","","1",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.1","1,C,02,","","","33",",,C,03,","12.2",",,C,27,","20.3","1,C,15,","2714.9","C","248.9","1,C","49.6",",,,C","33",",,,C","9.75","1,C","14.73","1,,,C","4.77","1,,,C","","","",""
"CA001100031","2020-05","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","5.4","C","5.4",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.3",",C,04,","","","0",",,C,31,+","25.0",",,C,30,","29.0",",C,10,","2844.5","C","129.6",",C","111.1",",,,C","0",",,,C","14.32",",C","19.48",",,,C","9.17",",,,C","","","",""
"CA001100031","2020-06","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","8.0","C","2.6","1,C","15",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","5.7","1,C,01,","","","0",",,C,30,+","18.3",",,C,09,","25.6","1,C,23,","2938.3","C","93.8","1,C","75.9",",,,C","0",",,,C","15.19","1,C","19.53","1,,,C","10.85","1,,,C","","","",""
"CA001100031","2020-07","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","39.1","C","31.1","1,C","8",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","1","1,C","8.8","1,C,25,","","","0",",,C,31,+","19.1",",,C,03,","32.8","1,C,30,","41.9","C","41.9","1,C","50.1",",,,C","0",",,,C","17.98","1,C","23.43","1,,,C","12.52","1,,,C","","","",""
"CA001100031","2020-08","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","59.1","C","20.0","1,C","6","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","6.8","1,C,30,","","","0","1,,C,31,+","24.3","1,,C,21,","30.1","1,C,15,","73.5","C","31.6","1,C","43.7","1,,,C","0","1,,,C","17.95","1,C","23.87","1,,,C","12.02","1,,,C","","","",""
"CA001100031","2020-09","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","73.0","C","13.9","1,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","9.1","1,C,26,","","","0",",,C,30,+","24.1",",,C,23,","31.6","1,C,09,","117.0","C","43.5","1,C","51.7",",,,C","0",",,,C","17.31","1,C","22.74","1,,,C","11.89","1,,,C","","","",""
"CA001100031","2020-10","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","73.0","C","0.0","1,C","10",",C","8",",C","1",",C","","","0",",C","0","1,C","3","1,C","0","1,C","1","1,C","0","1,C","-1.0","1,C,25,","","","0",",T,C,26,","28.0",",,C,10,","24.5","1,C,02,","357.2","C","240.2","1,C","124.9",",,,C","0",",T,,C","10.33","1,C","13.87","1,,,C","6.78","1,,,C","","","",""
"CA001100031","2020-11","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","73.0","C","0.0",",C","23",",C","18",",C","2",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.8",",C,09,","","","","","52.2",",,C,13,","16.8",",C,04,","726.1","C","368.9",",C","256.4",",,,C","","","6.04",",C","9.52",",,,C","2.55",",,,C","","","",""
"CA001100031","2020-12","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","73.0","C","0.0","2,C","19",",C","18",",C","3",",C","","","","","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","-6.2","2,C,24,","","","","","47.0",",,C,21,","11.4","2,C,02,","1126.4","C","400.3","2,C","296.7",",,,C","","","4.53","2,C","7.49","2,,,C","1.57","2,,,C","","","",""
"CA001100031","2021-01","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0","2,C","19","1,C","14","1,C","3","1,C","","","0","1,C","0","2,C","8","2,C","0","2,C","0","2,C","0","2,C","-5.3","2,C,23,","","","2","1,,C,24,","40.2","1,,C,31,","14.0","2,C,13,","1526.1","C","399.7","2,C","215.2","1,,,C","2","1,,,C","4.55","2,C","7.54","2,,,C","1.56","2,,,C","","","",""
"CA001100031","2021-02","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0","2,C","18",",C","12",",C","1",",C","","","2",",C","0","2,C","13","2,C","4","2,C","0","2,C","0","2,C","-8.4","2,C,12,","","","70",",,C,13,","46.4",",,C,01,","10.7","2,C,22,","1940.0","C","413.9","2,C","138.8",",,,C","149",",,,C","2.42","2,C","5.37","2,,,C","-0.54","2,,,C","","","",""
"CA001100031","2021-03","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.4",",C,29,+","","","0",",,C,31,+","17.6",",,C,24,","15.7",",C,17,","2308.0","C","368.0",",C","66.5",",,,C","0",",,,C","6.46",",C","11.08",",,,C","1.85",",,,C","","","",""
"CA001100031","2021-04","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","3","1,C","0","1,C","7","1,C","0","1,C","-1.4","1,C,11,","","","0",",,C,30,+","7.5",",,C,30,","25.1","1,C,17,","2534.8","C","226.8","1,C","31.9",",,,C","0",",,,C","10.51","1,C","16.16","1,,,C","4.87","1,,,C","","","",""
"CA001100031","2021-05","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.9",",C,20,","","","0",",,C,31,+","10.4",",,C,27,","25.3",",C,31,","2702.9","C","168.1",",C","48.4",",,,C","0",",,,C","12.91",",C","18.36",",,,C","7.46",",,,C","","","",""
"CA001100031","2021-06","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","70.5","C","70.5",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","4",",C","6.2",",C,08,","","","0",",,C,30,+","12.6",",,C,13,","42.9",",C,28,","2756.4","C","53.5",",C","36.1",",,,C","0",",,,C","18.90",",C","25.09",",,,C","12.71",",,,C","","","",""
"CA001100031","2021-07","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","125.2","C","54.7",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","10.6",",C,22,","","","0",",,C,31,+","0.0",",T,C,31,","35.6",",C,30,","7.8","C","7.8",",C","0.0",",T,,C","0",",,,C","19.84",",C","26.41",",,,C","13.28",",,,C","","","",""
"CA001100031","2021-08","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","179.7","C","54.5",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","8.6",",C,24,","","","0",",,C,31,+","8.1",",,C,07,","39.4",",C,12,","35.1","C","27.3",",C","22.4",",,,C","0",",,,C","19.21",",C","24.98",",,,C","13.44",",,,C","","","",""
"CA001100031","2021-09","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","186.1","C","6.4",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","6.1",",C,01,","","","0",",,C,30,+","58.7",",,C,17,","27.8",",C,09,+","121.0","C","85.9",",C","164.5",",,,C","0",",,,C","15.68",",C","20.57",",,,C","10.79",",,,C","","","",""
"CA001100031","2021-10","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","186.1","C","0.0","2,C","18",",C","13",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0.5","2,C,12,","","","0",",,C,31,+","40.1",",,C,28,","18.7","2,C,16,","358.6","C","237.6","2,C","179.3",",,,C","0",",,,C","10.14","2,C","13.65","2,,,C","6.63","2,,,C","","","",""
"CA001100031","2021-11","49.0333","-122.3667","59.0","ABBOTSFORD A, BC CA","186.1","C","0.0",",C","25",",C","20",",C","6",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.2",",C,17,","","","0",",,C,30,+","100.4",",,C,14,","14.5",",C,04,","698.1","C","339.5",",C","540.7",",,,C","0",",,,C","7.02",",C","9.93",",,,C","4.10",",,,C","","","",""
