"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZYM0001","2009-11","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",T,N,04,","0.0",",T,,N","0",",,,N"
"US1AZYM0001","2009-12","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.5",",,N,08,","0.5",",,,N","0","2,,,N"
"US1AZYM0001","2010-01","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","4",",N","3",",N","1",",N","0","1,N","0","1,,N,31,+","42.2",",,N,22,","68.1",",,,N","0","1,,,N"
"US1AZYM0001","2010-02","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","6",",N","2",",N","0",",N","0",",N","0",",,N,28,+","13.5",",,N,10,","21.9",",,,N","0",",,,N"
"US1AZYM0001","2010-03","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","15.0",",,N,08,","16.8",",,,N","0",",,,N"
"US1AZYM0001","2010-04","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","1.8",",,N,23,","1.8",",,,N","0","1,,,N"
"US1AZYM0001","2010-05","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1AZYM0001","2010-06","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1AZYM0001","2010-08","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","2",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","0.5",",,N,27,+","1.0",",,,N","0","4,,,N"
"US1AZYM0001","2010-09","32.63412","-114.405648","121.3","YUMA 13.8 ESE, AZ US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","0.0",",T,N,30,+","0.0",",T,,N","0","2,,,N"
