"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GATW0001","2012-12","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","15","1,N","10","1,N","3","1,N","","","","","39.9","1,,N,26,","173.2","1,,,N","",""
"US1GATW0001","2013-01","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","13",",N","12",",N","5",",N","","","","","78.7",",,N,31,","313.1",",,,N","",""
"US1GATW0001","2013-02","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","13","3,N","7","3,N","3","3,N","","","","","32.0","3,,N,11,","141.0",",a,,N","",""
"US1GATW0001","2013-03","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","9","5,N","6","5,N","2","5,N","","","","","38.1","5,,N,  ,","123.9","1,a,,N","",""
"US1GATW0001","2013-04","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","13","2,N","11","2,N","2","2,N","","","","","53.8","2,,N,12,","178.3",",a,,N","",""
"US1GATW0001","2013-05","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","16",",N","9",",N","2",",N","","","","","85.1",",,N,05,","167.0",",,,N","",""
"US1GATW0001","2013-06","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","18","2,N","13","2,N","3","2,N","","","","","39.4","2,,N,06,","200.6",",a,,N","",""
"US1GATW0001","2013-08","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","20",",N","11",",N","0",",N","","","","","24.1",",,N,19,","114.5",",,,N","",""
"US1GATW0001","2013-09","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","11","2,N","6","2,N","2","2,N","","","","","39.9","2,,N,22,","110.7","2,,,N","",""
"US1GATW0001","2013-10","34.89032","-83.708712","760.5","HIAWASSEE 4.8 SSE, GA US","7",",N","4",",N","1",",N","","","","","39.9",",,N,07,","52.4",",,,N","",""
