"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCTR0026","2015-04","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","","","","","","","","","151.3","5,a,,N"
"US1NCTR0026","2015-06","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","","","","","","","","","138.3","5,a,,N"
"US1NCTR0026","2015-07","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","","","","","","","","","39.7","1,a,,N"
"US1NCTR0026","2015-08","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","","","","","","","","","194.7","4,a,,N"
"US1NCTR0026","2015-09","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","","","","","","","","","148.7","4,a,,N"
"US1NCTR0026","2015-10","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","13","5,N","10","5,N","4","5,N","110.0","5,,N,04,","331.3","5,,,N"
"US1NCTR0026","2015-11","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","11","4,N","10","4,N","4","4,N","53.6","4,,N,09,","204.2","4,,,N"
"US1NCTR0026","2015-12","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","16","3,N","14","3,N","3","3,N","57.9","3,,N,24,","273.9","3,,,N"
"US1NCTR0026","2016-06","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","8","5,N","4","5,N","1","5,N","32.0","5,,N,28,","73.8","5,,,N"
"US1NCTR0026","2016-09","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","5","2,N","2","2,N","0","2,N","16.8","2,,N,13,","34.9","2,,,N"
"US1NCTR0026","2017-06","35.207387","-82.742831","667.5","BREVARD 2.2 SSW, NC US","14","3,N","11","3,N","1","3,N","25.9","3,,N,23,","159.5","3,,,N"
