"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082011","1891-07","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","26.7",",,a,11,","","","","","","","96.6",",,,a","","","","","",""
"ASN00082011","1891-08","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","12.2",",,a,10,","","","","","","","59.3",",,,a","","","","","",""
"ASN00082011","1891-09","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","5.1",",,a,04,","","","","","","","22.1",",,,a","","","","","",""
"ASN00082011","1891-10","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,14,","","","","","","","66.2",",,,a","","","","","",""
"ASN00082011","1891-11","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","40.1",",,a,09,","","","","","","","105.4",",,,a","","","","","",""
"ASN00082011","1891-12","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,04,","","","","","","","21.6",",,,a","","","","","",""
"ASN00082011","1892-01","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,12,","","","","","","","12.6",",,,a","","","","","",""
"ASN00082011","1892-02","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,21,","","","","","","","15.8",",,,a","","","","","",""
"ASN00082011","1892-03","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,05,","","","","","","","31.0",",,,a","","","","","",""
"ASN00082011","1892-04","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,21,","","","","","","","62.7",",,,a","","","","","",""
"ASN00082011","1892-05","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","35.1",",,a,28,","","","","","","","102.9",",,,a","","","","","",""
"ASN00082011","1892-06","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","21.8",",,a,16,","","","","","","","59.8",",,,a","","","","","",""
"ASN00082011","1892-07","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","23.4",",,a,05,","","","","","","","48.8",",,,a","","","","","",""
"ASN00082011","1892-08","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","19.1",",,a,22,","","","","","","","88.7",",,,a","","","","","",""
"ASN00082011","1892-09","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","17.8",",,a,05,","","","","","","","81.8",",,,a","","","","","",""
"ASN00082011","1892-10","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","11",",a","11",",a","0",",a","","","","","","","","","","","","","15.2",",,a,16,+","","","","","","","94.7",",,,a","","","","","",""
"ASN00082011","1892-11","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","47.0",",,a,09,","","","","","","","113.1",",,,a","","","","","",""
"ASN00082011","1892-12","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","13.7",",,a,07,","","","","","","","44.9",",,,a","","","","","",""
"ASN00082011","1893-01","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.9",",,a,06,","","","","","","","9.9",",,,a","","","","","",""
"ASN00082011","1893-02","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,02,","","","","","","","1.8",",,,a","","","","","",""
