"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292665","1909-05","34.4691","-105.3975","1915.7","DURAN, NM US","4.7","","4.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","1",",6","","","-3.9",",6,01,","","","","","8.9",",,6,02,","32.8",",6,19,","","","115.9",",6","9.2",",,,6","","","14.75",",6","23.93",",,,6","5.56",",,,6"
"USC00292665","1909-06","34.4691","-105.3975","1915.7","DURAN, NM US","81.3","","76.6",",6","12",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","6.1",",6,02,","","","","","10.2",",,6,30,","34.4",",6,26,+","","","9.1",",6","25.4",",,,6","","","20.58",",6","30.73",",,,6","10.43",",,,6"
"USC00292665","1909-07","34.4691","-105.3975","1915.7","DURAN, NM US","226.0","","144.7",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","7.8",",6,25,","","","","","3.8",",,6,30,","37.8",",6,10,","0.5","","0.5",",6","16.2",",,,6","","","22.98",",6","31.33",",,,6","14.64",",,,6"
"USC00292665","1909-08","34.4691","-105.3975","1915.7","DURAN, NM US","314.1","","88.1",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","10.6",",6,25,","","","0",",,6,31,+","32.0",",,6,15,","32.2",",6,18,+","1.1","","0.6",",6","71.3",",,,6","0",",,,6","21.15",",6","29.05",",,,6","13.26",",,,6"
"USC00292665","1909-09","34.4691","-105.3975","1915.7","DURAN, NM US","331.8","","17.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","0",",6","","","-1.1",",6,27,","","","0",",,6,30,+","7.6",",,6,13,","30.0",",6,02,","78.0","","76.9",",6","12.7",",,,6","0",",,,6","16.36",",6","25.96",",,,6","6.76",",,,6"
"USC00292665","1909-10","34.4691","-105.3975","1915.7","DURAN, NM US","331.8","","0.0",",6","3",",6","1",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","25",",6","0",",6","","","-2.2",",6,24,+","","","0",",T,6,18,","26.7",",,6,18,","28.9",",6,16,","253.2","","175.2",",6","28.5",",,,6","0",",T,,6","12.68",",6","23.03",",,,6","2.34",",,,6"
"USC00292665","1909-11","34.4691","-105.3975","1915.7","DURAN, NM US","335.1","","3.3","2,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","9","1,6","0","1,6","15","1,6","0","1,6","","","-5.6","1,6,11,","","","38",",,6,29,","3.8",",,6,29,","30.0","1,6,02,","443.8","","190.6","1,6","3.8",",,,6","38",",,,6","11.45","2,6","20.41","1,,,6","2.50","1,,,6"
"USC00292665","1912-06","34.4691","-105.3975","1915.7","DURAN, NM US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,11,","","","","","","","68.6",",,,6","0",",,,6","","","","","",""
"USC00292665","1912-07","34.4691","-105.3975","1915.7","DURAN, NM US","","","123.9",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","8.9",",6,05,","","","0",",,6,31,+","20.3",",,6,21,","34.4",",6,12,+","0.0","6","0.0",",6","66.1",",,,6","0",",,,6","22.33",",6","30.11",",,,6","14.55",",,,6"
"USC00292665","1912-08","34.4691","-105.3975","1915.7","DURAN, NM US","","","119.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","12.2",",6,22,+","","","0",",,6,31,+","20.3",",,6,14,","33.3",",6,12,+","0.0","6","0.0",",6","44.4",",,,6","0",",,,6","22.17",",6","29.17",",,,6","15.16",",,,6"
"USC00292665","1912-09","34.4691","-105.3975","1915.7","DURAN, NM US","","","35.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","5.6",",6,27,+","","","0",",,6,30,+","16.5",",,6,17,","31.1",",6,19,","37.7","6","37.7",",6","19.0",",,,6","0",",,,6","18.25",",6","24.60",",,,6","11.89",",,,6"
"USC00292665","1912-10","34.4691","-105.3975","1915.7","DURAN, NM US","","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","6","1,6","0",",6","9",",6","0",",6","","","-2.2","1,6,31,+","","","0",",,6,31,+","7.6",",,6,05,","23.3",",6,26,+","221.2","6","183.5",",6","14.0",",,,6","0",",,,6","12.23","1,6","18.99",",,,6","5.48","1,,,6"
"USC00292665","1912-11","34.4691","-105.3975","1915.7","DURAN, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-13.3",",6,27,","","","51",",,6,16,","5.1",",,6,16,","22.2",",6,09,","568.9","6","347.7",",6","5.1",",,,6","51",",,,6","6.74",",6","14.11",",,,6","-0.62",",,,6"
"USC00292665","1912-12","34.4691","-105.3975","1915.7","DURAN, NM US","","","0.0",",6","3","1,6","1","1,6","0","1,6","","","1",",6","1",",6","30",",6","5",",6","0",",6","0",",6","","","-20.0",",6,07,","","","178",",,6,06,","8.9","1,,6,06,","13.3",",6,15,","1148.6","6","579.7",",6","11.0","1,,,6","204",",,,6","-0.37",",6","5.59",",,,6","-6.32",",,,6"
"USC00292665","1913-01","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","3",",6","25",",6","3",",6","0",",6","0",",6","","","-21.1",",6,07,","","","152",",,6,06,+","9.7",",,6,05,","14.4",",6,18,","1702.4","6","553.8",",6","18.8",",,,6","304",",,,6","0.47",",6","6.39",",,,6","-5.45",",,,6"
"USC00292665","1913-02","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","4",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-12.2",",6,08,+","","","76",",,6,03,","7.1",",,6,07,","15.6",",6,17,","2160.1","6","457.7",",6","15.9",",,,6","151",",,,6","1.99",",6","8.49",",,,6","-4.52",",,,6"
"USC00292665","1913-03","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","2",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-8.9",",6,15,","","","25",",,6,25,+","1.3",",,6,25,+","23.3",",6,31,","2540.1","6","380.0",",6","3.4",",,,6","63",",,,6","6.07",",6","12.47",",,,6","-0.32",",,,6"
"USC00292665","1913-04","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","-6.7",",6,11,","","","0",",,6,30,+","9.4",",,6,22,","25.6",",6,30,+","2735.2","6","195.1",",6","14.0",",,,6","0",",,,6","11.83",",6","19.66",",,,6","4.00",",,,6"
"USC00292665","1913-05","34.4691","-105.3975","1915.7","DURAN, NM US","41.1","6","41.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.2",",6,15,+","","","0",",,6,31,+","3.8",",,6,08,","31.1",",6,29,+","2788.0","6","52.8",",6","3.8",",,,6","0",",,,6","17.96",",6","25.99",",,,6","9.92",",,,6"
"USC00292665","1913-06","34.4691","-105.3975","1915.7","DURAN, NM US","91.6","6","50.5",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","8.9",",6,08,","","","0",",,6,30,+","25.4",",,6,20,","31.1",",6,12,+","2810.8","6","22.8",",6","119.2",",,,6","0",",,,6","19.26",",6","26.00",",,,6","12.51",",,,6"
"USC00292665","1913-07","34.4691","-105.3975","1915.7","DURAN, NM US","234.4","6","142.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","9.4",",6,24,","","","0",",,6,31,+","14.0",",,6,29,","35.6",",6,15,+","0.3","6","0.3",",6","16.5",",,,6","0",",,,6","22.93",",6","30.74",",,,6","15.13",",,,6"
"USC00292665","1913-08","34.4691","-105.3975","1915.7","DURAN, NM US","336.9","6","102.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","11.1",",6,25,","","","0",",,6,31,+","5.1",",,6,31,","32.2",",6,16,","0.6","6","0.3",",6","13.1",",,,6","0",",,,6","21.63",",6","28.93",",,,6","14.33",",,,6"
"USC00292665","1913-09","34.4691","-105.3975","1915.7","DURAN, NM US","350.0","6","13.1","1,6","9",",6","5",",6","0",",6","","","1",",6","0",",6","2",",6","0","1,6","25","1,6","0","1,6","","","0.0",",6,26,+","","","203",",,6,25,","24.1",",,6,25,","29.4","1,6,19,","79.9","6","79.3","1,6","44.2",",,,6","203",",,,6","15.90","1,6","23.20","1,,,6","8.60",",,,6"
"USC00292665","1913-10","34.4691","-105.3975","1915.7","DURAN, NM US","350.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","-5.6",",6,29,+","","","0",",,6,31,+","5.6",",,6,17,","25.0",",6,12,","285.1","6","205.2",",6","9.7",",,,6","0",",,,6","11.71",",6","18.72",",,,6","4.71",",,,6"
"USC00292665","1913-11","34.4691","-105.3975","1915.7","DURAN, NM US","350.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-4.4",",6,04,","","","76",",,6,03,","7.6",",,6,03,","19.4",",6,10,","593.5","6","308.4",",6","12.9",",,,6","76",",,,6","8.05",",6","14.13",",,,6","1.97",",,,6"
"USC00292665","1913-12","34.4691","-105.3975","1915.7","DURAN, NM US","350.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","-11.1",",6,22,","","","254",",,6,21,","18.3",",,6,21,","12.2",",6,14,","1197.7","6","604.2",",6","35.9",",,,6","356",",,,6","-1.16",",6","3.44",",,,6","-5.75",",,,6"
"USC00292665","1914-01","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","16",",6","1",",6","0",",6","0",",6","","","-14.4",",6,29,","","","51",",,6,29,+","3.8",",,6,29,+","16.1",",6,27,","1612.4","6","414.7",",6","7.6",",,,6","102",",,,6","4.95",",6","9.90",",,,6","0.01",",,,6"
"USC00292665","1914-02","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-12.2",",6,24,","","","152",",,6,27,","9.1",",,6,27,","16.1",",6,21,+","2003.3","6","390.9",",6","10.9",",,,6","152",",,,6","4.37",",6","10.91",",,,6","-2.16",",,,6"
"USC00292665","1914-03","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","-10.0",",6,21,","","","51",",,6,21,+","4.3",",,6,21,","21.1",",6,18,+","2343.6","6","340.3",",6","9.1",",,,6","115",",,,6","7.36",",6","15.29",",,,6","-0.58",",,,6"
"USC00292665","1914-04","34.4691","-105.3975","1915.7","DURAN, NM US","2.2","6","2.2","2,6","4",",6","3",",6","0",",6","","","2",",6","0",",6","6",",6","0","2,6","16","2,6","0","2,6","","","-5.6",",6,08,","","","51",",,6,11,+","9.4",",,6,07,","25.6","2,6,21,+","2497.3","6","153.7","2,6","18.3",",,,6","102",",,,6","12.63","2,6","20.37","2,,,6","4.88",",,,6"
"USC00292665","1914-05","34.4691","-105.3975","1915.7","DURAN, NM US","12.8","6","10.6",",6","9",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.3",",6,02,","","","0",",,6,31,+","22.9",",,6,23,","28.9",",6,09,","2593.1","6","95.8",",6","65.0",",,,6","0",",,,6","15.59",",6","21.92",",,,6","9.25",",,,6"
"USC00292665","1914-06","34.4691","-105.3975","1915.7","DURAN, NM US","101.7","6","88.9","1,6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","10.0",",6,05,","","","0",",,6,30,+","10.2",",,6,01,","33.3","1,6,28,","2595.4","6","2.3","1,6","28.8",",,,6","0",",,,6","21.29","1,6","28.38","1,,,6","14.20",",,,6"
"USC00292665","1914-07","34.4691","-105.3975","1915.7","DURAN, NM US","191.2","6","89.5",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.7",",6,02,","","","0",",,6,31,+","17.3",",,6,03,","31.1",",6,31,+","3.1","6","3.1",",6","59.8",",,,6","0",",,,6","21.12",",6","27.39",",,,6","14.85",",,,6"
"USC00292665","1914-08","34.4691","-105.3975","1915.7","DURAN, NM US","271.9","6","80.7",",6","15",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","10.0",",6,26,","","","0",",,6,31,+","25.4",",,6,04,","32.2",",6,01,","4.8","6","1.7",",6","107.7",",,,6","0",",,,6","20.88",",6","27.99",",,,6","13.78",",,,6"
"USC00292665","1914-09","34.4691","-105.3975","1915.7","DURAN, NM US","319.1","6","47.2","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","4.4",",6,30,","","","0",",,6,30,+","10.2",",,6,12,","30.6","1,6,08,","24.8","6","20.0","1,6","12.0",",,,6","0",",,,6","19.18","1,6","26.28","1,,,6","12.08",",,,6"
"USC00292665","1914-10","34.4691","-105.3975","1915.7","DURAN, NM US","320.8","6","1.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","-3.9",",6,14,","","","0",",,6,31,+","14.0",",,6,21,","26.7",",6,01,","224.2","6","199.4",",6","45.7",",,,6","0",",,,6","11.95",",6","18.75",",,,6","5.16",",,,6"
"USC00292665","1914-11","34.4691","-105.3975","1915.7","DURAN, NM US","320.8","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","0","1,6","0","1,6","","","-5.6",",6,19,+","","","0",",,6,30,+","0.0",",,6,30,+","20.0","1,6,13,","516.3","6","292.1","1,6","0.0",",,,6","0",",,,6","8.14","1,6","14.93","1,,,6","1.35",",,,6"
"USC00292665","1914-12","34.4691","-105.3975","1915.7","DURAN, NM US","320.8","6","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","-16.7",",6,14,","","","127",",,6,19,","16.5",",,6,19,","10.0",",6,23,+","1107.2","6","590.9",",6","37.9",",,,6","382",",,,6","-0.73",",6","4.14",",,,6","-5.60",",,,6"
"USC00292665","1915-01","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","5",",6","1","1,6","25","1,6","4",",6","0",",6","0",",6","","","-18.9","1,6,17,","","","76",",,6,15,","8.9",",,6,30,","11.1",",6,02,+","1664.7","6","557.5",",6","28.5",",,,6","254",",,,6","-0.31","1,6","4.30",",,,6","-4.91","1,,,6"
"USC00292665","1915-02","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-11.1",",6,28,+","","","102",",,6,20,","7.6",",,6,20,","15.6",",6,09,","2082.7","6","418.0",",6","16.2",",,,6","229",",,,6","3.41",",6","9.05",",,,6","-2.24",",,,6"
"USC00292665","1915-03","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","9",",6","0",",6","23",",6","1",",6","0",",6","0",",6","1","","-13.3",",6,09,","","","178",",,6,21,","12.7",",,6,03,","18.9",",6,28,+","2549.8","6","467.1",",6","57.7",",,,6","736",",,,6","3.27",",6","9.52",",,,6","-2.99",",,,6"
"USC00292665","1915-04","34.4691","-105.3975","1915.7","DURAN, NM US","1.1","6","1.1",",6","11","1,6","8","1,6","1","1,6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","-3.3",",6,01,","","","0",",,6,30,+","25.4","1,,6,17,","24.4",",6,28,+","2764.8","6","215.0",",6","75.4","1,,,6","0",",,,6","11.20",",6","17.04",",,,6","5.36",",,,6"
"USC00292665","1915-05","34.4691","-105.3975","1915.7","DURAN, NM US","20.0","6","18.9",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","0.0",",6,07,+","","","76",",,6,07,","5.6",",,6,31,","29.4",",6,13,+","2898.6","6","133.8",",6","12.9",",,,6","76",",,,6","14.63",",6","22.26",",,,6","6.99",",,,6"
"USC00292665","1915-06","34.4691","-105.3975","1915.7","DURAN, NM US","119.6","6","99.6",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","2.2",",6,07,","","","0",",,6,30,+","33.5",",,6,25,","33.3",",6,21,+","2913.9","6","15.3",",6","42.1",",,,6","0",",,,6","21.14",",6","29.25",",,,6","13.03",",,,6"
"USC00292665","1915-07","34.4691","-105.3975","1915.7","DURAN, NM US","252.5","6","132.9",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","10.0",",6,04,","","","0",",,6,31,+","51.1",",,6,20,","34.4",",6,11,+","7.3","6","7.3",",6","137.8",",,,6","0",",,,6","22.38",",6","28.67",",,,6","16.10",",,,6"
"USC00292665","1915-08","34.4691","-105.3975","1915.7","DURAN, NM US","310.0","6","57.5",",6","4","1,6","2","1,6","0","1,6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","6.7",",6,31,","","","0",",,6,31,+","6.4","1,,6,07,","32.2",",6,13,","14.0","6","6.7",",6","14.5","1,,,6","0",",,,6","19.97",",6","27.35",",,,6","12.59",",,,6"
"USC00292665","1915-09","34.4691","-105.3975","1915.7","DURAN, NM US","342.8","6","32.8","1,6","6",",6","5",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","6.7","1,6,26,","","","0",",,6,30,+","66.0",",,6,16,","29.4",",6,12,+","51.9","6","37.9",",6","113.7",",,,6","0",",,,6","18.14","1,6","24.18",",,,6","12.11","1,,,6"
"USC00292665","1915-10","34.4691","-105.3975","1915.7","DURAN, NM US","345.5","6","2.7",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-2.2",",6,26,+","","","25",",,6,05,","8.1",",,6,05,","25.6",",6,02,","204.0","6","152.1",",6","13.7",",,,6","25",",,,6","13.51",",6","20.95",",,,6","6.07",",,,6"
"USC00292665","1915-11","34.4691","-105.3975","1915.7","DURAN, NM US","345.5","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","6",",6","0",",6","","","-11.7",",6,14,","","","0",",,6,30,+","2.0",",,6,07,","23.3",",6,06,+","503.1","6","299.1",",6","2.0",",,,6","0",",,,6","8.36",",6","15.11",",,,6","1.62",",,,6"
"USC00292665","1915-12","34.4691","-105.3975","1915.7","DURAN, NM US","345.5","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","-14.4",",6,28,","","","178",",,6,27,","11.4",",,6,27,","16.7",",6,23,","966.1","6","463.0",",6","26.9",",,,6","178",",,,6","3.40",",6","9.01",",,,6","-2.21",",,,6"
"USC00292665","1916-01","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","5",",6","0",",6","23",",6","1","1,6","0","1,6","0","1,6","","","-14.4",",6,17,","","","89",",,6,20,","7.1",",,6,20,","16.7","1,6,08,","1412.6","6","446.5","1,6","28.7",",,,6","291",",,,6","3.25","1,6","8.81","1,,,6","-2.32",",,,6"
"USC00292665","1916-02","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","-14.4",",6,01,","","","0",",T,6,29,","0.0",",T,6,29,+","20.0",",6,11,","1742.6","6","330.0",",6","0.0",",T,,6","0",",T,,6","6.96",",6","13.64",",,,6","0.27",",,,6"
"USC00292665","1916-03","34.4691","-105.3975","1915.7","DURAN, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","0",",6","8",",6","1",",6","13",",6","0",",6","","","-6.7",",6,03,","","","191",",,6,31,","16.5",",,6,31,","24.4",",6,12,","1979.9","6","237.3",",6","26.0",",,,6","318",",,,6","10.68",",6","17.81",",,,6","3.55",",,,6"
"USC00292665","1916-04","34.4691","-105.3975","1915.7","DURAN, NM US","1.1","6","1.1",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","-5.6",",6,08,+","","","178",",,6,14,","19.1",",,6,14,","25.6",",6,29,+","2200.7","6","220.8",",6","43.8",",,,6","178",",,,6","11.01",",6","18.40",",,,6","3.62",",,,6"
"USC00292665","1916-05","34.4691","-105.3975","1915.7","DURAN, NM US","36.9","6","35.8",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","25",",6","0",",6","","","-2.8",",6,01,","","","102",",,6,01,","10.4",",,6,01,","30.0",",6,30,+","2294.0","6","93.3",",6","10.4",",,,6","102",",,,6","16.48",",6","23.93",",,,6","9.02",",,,6"
"USC00292665","1916-06","34.4691","-105.3975","1915.7","DURAN, NM US","171.3","6","134.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","5.6",",6,05,","","","0",",,6,30,+","0.0",",,6,30,+","33.3",",6,30,+","2295.1","6","1.1",",6","0.0",",,,6","0",",,,6","22.78",",6","31.14",",,,6","14.42",",,,6"
