"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366927","1893-01","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","0.0","","0.0",",6","13",",6","6",",6","0",",6","","","4",",6","4",",6","30",",6","19",",6","0",",6","0",",6","","","","","-24.4",",6,18,+","","","282",",,6,06,","23.4",",,6,01,","10.6",",6,02,+","","","755.2",",6","66.6",",,,6","595",",,,6","-6.03",",6","-1.11",",,,6","-10.95",",,,6"
"USC00366927","1893-02","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","0.0","","0.0",",6","15","1,6","10","1,6","1","1,6","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-14.4",",6,21,","","","","","35.6","1,,6,13,","12.2",",6,16,","","","530.1",",6","140.6","1,,,6","","","-0.60",",6","3.71",",,,6","-4.91",",,,6"
"USC00366927","1894-01","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","0.0","6","0.0","2,6","16",",6","5",",6","0",",6","","","1",",6","0","1,6","25","1,6","2","1,6","0","1,6","0","1,6","","","","","-12.2","1,6,28,","","","89",",,6,27,","14.0",",,6,30,","13.3","1,6,25,+","","","493.8","1,6","50.7",",,,6","89",",,,6","1.24","2,6","5.47","1,,,6","-2.99","1,,,6"
"USC00366927","1894-02","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","4",",6","0",",6","23",",6","7",",6","0",",6","0",",6","","","","","-15.6",",6,25,","","","203",",,6,26,","18.5",",,6,15,","13.3",",6,18,","","","543.0",",6","101.5",",,,6","596",",,,6","-1.06",",6","3.35",",,,6","-5.47",",,,6"
"USC00366927","1894-03","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","","","-8.3",",6,27,","","","0",",T,6,27,+","13.0",",,6,22,","25.6",",6,22,","","","345.0",",6","44.9",",,,6","0",",T,,6","7.20",",6","13.13",",,,6","1.28",",,,6"
"USC00366927","1894-04","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","1.1","6","1.1",",6","15",",6","5",",6","0",",6","","","2",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-6.1",",6,03,","","","216",",,6,11,","24.4",",,6,11,","25.6",",6,27,","","","239.8",",6","59.4",",,,6","305",",,,6","10.38",",6","15.84",",,,6","4.91",",,,6"
"USC00366927","1894-05","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","12.8","6","11.7",",6","16",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","3.9",",6,29,","","","0",",,6,31,+","90.4",",,6,21,","29.4",",6,02,","","","70.6",",6","266.5",",,,6","0",",,,6","16.43",",6","22.33",",,,6","10.54",",,,6"
"USC00366927","1894-06","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","144.1","6","131.3",",6","12","1,6","8","1,6","1","1,6","","","0",",6","0",",6","0",",6","0",",6","26",",6","5",",6","","","","","6.7",",6,08,+","","","0",",,6,30,+","80.0","1,,6,24,","36.1",",6,23,","","","23.6",",6","137.4","1,,,6","0",",,,6","21.92",",6","27.67",",,,6","16.17",",,,6"
"USC00366927","1894-07","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","321.3","6","177.2",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","10.0",",6,10,","","","0",",,6,31,+","45.7",",,6,06,","35.0",",6,29,+","1.4","6","1.4",",6","78.5",",,,6","0",",,,6","24.01",",6","29.64",",,,6","18.37",",,,6"
"USC00366927","1894-08","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","433.2","6","111.9",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.9",",6,22,","","","0",",,6,31,+","24.6",",,6,03,","32.2",",6,08,","2.5","6","1.1",",6","36.9",",,,6","0",",,,6","21.91",",6","27.60",",,,6","16.22",",,,6"
