"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057160","1948-08","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","8",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,13,","","","","","","","66.8",",,,C","0",",,,C","","","","","",""
"CA007057160","1948-09","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","12",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.7",",,C,22,","","","","","","","76.7",",,,C","0",",,,C","","","","","",""
"CA007057160","1948-10","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","6",",C","6",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.5",",,C,12,","","","","","","","90.5",",,,C","0",",,,C","","","","","",""
"CA007057160","1948-11","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","7",",C","6",",C","2",",C","","","3",",C","","","","","","","","","","","","","","","127",",,C,18,","40.6",",,C,05,","","","","","","","98.9",",,,C","228",",,,C","","","","","",""
"CA007057160","1948-12","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","127",",,C,30,+","12.7",",,C,30,+","","","","","","","38.1",",,,C","381",",,,C","","","","","",""
"CA007057160","1949-01","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","7","2,C","5","2,C","0","2,C","","","5",",C","","","","","","","","","","","","","","","178",",,C,28,","17.8","2,,C,28,","","","","","","","52.4",",a,,C","521",",a,,C","","","","","",""
"CA007057160","1949-02","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","4","4,C","4","4,C","1","4,C","","","4",",C","","","","","","","","","","","","","","","254",",,C,01,","25.4","4,,C,01,","","","","","","","94.0",",a,,C","940",",a,,C","","","","","",""
"CA007057160","1949-05","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","9",",C","9",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","76",",,C,16,","16.5",",,C,28,","","","","","","","89.5",",,,C","76",",,,C","","","","","",""
"CA007057160","1949-06","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","8",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7",",,C,09,","","","","","","","61.5",",,,C","0",",,,C","","","","","",""
"CA007057160","1949-07","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","41.1",",,C,31,","","","","","","","83.0",",,,C","0",",,,C","","","","","",""
"CA007057160","1949-08","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.3",",C","7","2,C","5","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.8",",C,10,","","","0",",,C,31,+","43.2","2,,C,29,","21.1",",C,28,","","","178.8",",C","75.2",",a,,C","0",",,,C","12.57",",C","14.73",",,,C","10.42",",,,C"
"CA007057160","1949-09","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","12",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","22.4",",,C,28,","","","","","","","120.3",",,,C","0",",,,C","","","","","",""
"CA007057160","1949-10","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","6","2,C","6","2,C","2","2,C","","","2",",C","","","","","","","","","","","","","","","102",",,C,26,","35.6","2,,C,27,","","","","","","","106.5",",a,,C","127",",,,C","","","","","",""
"CA007057160","1950-01","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","8",",C","8",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","229",",,C,22,","22.9",",,C,22,","","","","","","","96.5",",,,C","914",",,,C","","","","","",""
"CA007057160","1950-02","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","5","5,C","5","5,C","0","5,C","","","5",",C","","","","","","","","","","","","","","","203",",,C,02,","20.3","5,,C,02,","","","","","","","172.6",",a,,C","1726",",a,,C","","","","","",""
"CA007057160","1950-03","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","","","6",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","152",",,C,01,","15.2",",,C,01,","","","","","","","39.3",",,,C","393",",,,C","","","","","",""
"CA007057160","1950-04","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","22",",C","2",",C","0",",C","0",",C","-12.2",",C,07,","","","","","","","11.7",",C,30,","","","519.4",",C","","","","","1.02",",C","5.29",",,,C","-3.25",",,,C"
"CA007057160","1950-05","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","11",",C","0",",C","-5.6",",C,08,","","","0",",,C,31,+","12.7",",,C,10,","30.6",",C,27,+","","","268.4",",C","36.9",",,,C","0",",,,C","9.68",",C","16.97",",,,C","2.38",",,,C"
"CA007057160","1950-06","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","1.4",",C","8","2,C","6","2,C","0","2,C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.7",",C,12,","","","0",",,C,30,+","15.5","2,,C,02,","26.7",",C,15,","","","165.7",",C","79.4",",a,,C","0",",,,C","12.86",",C","18.82",",,,C","6.90",",,,C"
"CA007057160","1950-07","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","15.0",",C","6","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.4",",C,21,+","","","0",",,C,31,+","13.7","2,,C,18,","30.0",",C,12,+","73.0","C","73.0",",C","53.2",",a,,C","0",",,,C","16.46",",C","22.48",",,,C","10.44",",,,C"
"CA007057160","1950-08","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.3","1,C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","21","1,C","0","1,C","2.8",",C,19,","","","0",",,C,31,+","55.6",",,C,21,","29.4","1,C,08,","163.3","C","90.3","1,C","79.0",",,,C","0",",,,C","15.28","1,C","22.22","1,,,C","8.34",",,,C"
"CA007057160","1950-09","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","7",",C","5",",C","1",",C","","","1",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-5.6",",C,22,","","","25",",,C,25,","41.7",",,C,23,","23.9",",C,07,","436.0","C","272.7",",C","66.5",",,,C","25",",,,C","9.24",",C","15.98",",,,C","2.51",",,,C"
"CA007057160","1950-10","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","5","3,C","4","3,C","0","3,C","","","1",",C","0",",C","19",",C","0",",C","1",",C","0",",C","-8.3",",C,23,","","","51",",,C,19,","21.6","3,,C,25,","23.3",",C,03,","865.0","C","429.0",",C","106.9",",a,,C","51",",,,C","4.50",",C","9.33",",,,C","-0.34",",,,C"
"CA007057160","1950-11","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","","","","","","","","","2",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-11.1",",C,14,","","","76",",,C,18,","","","16.7",",C,05,","1366.2","C","501.2",",C","199.0",",a,,C","101",",,,C","1.63",",C","5.86",",,,C","-2.61",",,,C"
"CA007057160","1950-12","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","","","0.0",",C","","","","","","","","","2",",C","6",",C","26",",C","18",",C","0",",C","0",",C","-25.6",",C,27,","","","203",",,C,29,","","","10.6",",C,05,+","2088.9","C","722.7",",C","130.7",",a,,C","583",",a,,C","-4.98",",C","-0.72",",,,C","-9.24",",,,C"
"CA007057160","1951-01","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","0.0","C","0.0",",C","7","1,C","7","1,C","0","1,C","","","7","1,C","13",",C","31",",C","26",",C","0",",C","0",",C","-33.3",",C,31,","","","152","1,,C,25,+","15.2","1,,C,25,+","2.2",",C,21,+","2967.1","C","878.2",",C","55.7","1,,,C","557","1,,,C","-10.00",",C","-4.81",",,,C","-15.18",",,,C"
"CA007057160","1951-02","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","28",",C","17",",C","0",",C","0",",C","-31.7",",C,01,","","","","","","","7.2",",C,18,","3733.7","C","766.6",",C","","","","","-9.05",",C","-3.04",",,,C","-15.05",",,,C"
"CA007057160","1951-03","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","0.0","C","0.0",",C","5","5,C","5","5,C","0","5,C","","","5",",C","2",",C","31",",C","13",",C","0",",C","0",",C","-20.6",",C,09,","","","127",",,C,15,","12.7","5,,C,15,","7.2",",C,31,+","4427.1","C","693.4",",C","67.2",",a,,C","672",",a,,C","-4.04",",C","1.05",",,,C","-9.13",",,,C"
"CA007057160","1951-04","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","0.0","C","0.0",",C","3","3,C","3","3,C","1","3,C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-4.4",",C,25,","","","13",",,C,23,","26.7","3,,C,23,","20.0",",C,28,","4844.8","C","417.7",",C","76.1",",a,,C","13",",,,C","4.41",",C","8.59",",,,C","0.22",",,,C"
"CA007057160","1951-05","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","2.2","C","2.2",",C","2","5,C","2","5,C","0","5,C","","","0",",C","0",",C","11",",C","0",",C","5",",C","0",",C","-3.9",",C,17,+","","","0",",,C,31,+","23.6","5,,C,23,","30.0",",C,21,","5157.7","C","312.9",",C","95.7",",a,,C","0",",,,C","8.31",",C","14.02",",,,C","2.60",",,,C"
"CA007057160","1951-06","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","12.5","C","10.3",",C","","","","","","","","","","","0",",C","3",",C","0",",C","10",",C","0",",C","-2.2",",C,08,","","","","","","","28.9",",C,20,","5304.3","C","146.6",",C","","","","","13.79",",C","19.72",",,,C","7.86",",,,C"
"CA007057160","1951-07","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","25.6","C","13.1",",C","2","4,C","2","4,C","1","4,C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.4",",C,31,","","","0",",,C,31,+","55.4","4,,C,12,","29.4",",C,10,","67.0","C","67.0",",C","143.1",",a,,C","0",",,,C","16.59",",C","23.10",",,,C","10.09",",,,C"
"CA007057160","1951-08","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","31.2","C","5.6",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,16,","","","0",",,C,31,+","","","26.1",",C,09,","136.0","C","69.0",",C","197.4",",a,,C","0",",,,C","16.29",",C","22.24",",,,C","10.33",",,,C"
"CA007057160","1951-09","48.1833","-65.35","229.0","ST ELZEAR DE BONAVENTURE, QC CA","33.4","C","2.2",",C","2","2,C","2","2,C","0","2,C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-1.1",",C,27,","","","0",",,C,30,+","21.1","2,,C,26,","27.8",",C,13,","328.2","C","192.2",",C","83.4",",a,,C","0",",,,C","12.00",",C","18.38",",,,C","5.62",",,,C"
