"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00381937","1895-02","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","1",",6","","","2",",6","1","","","","191",",,6,12,","28.4",",,6,02,","82.6",",,,6","229",",,,6"
"USC00381937","1895-03","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","8",",6","2",",6","0",",","","","","","0",",,6,31,+","","","47.5",",,6,08,","161.9",",,,6","",""
"USC00381937","1895-04","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","8",",6","3",",6","0",",","","","","","0",",,6,30,+","","","47.5",",,6,17,","150.2",",,,6","",""
"USC00381937","1895-05","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","9",",6","0",",6","0",",","","","","","0",",,6,31,+","","","24.4",",,6,07,","96.6",",,,6","",""
"USC00381937","1895-06","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","1",",6","","","","","","","","","","","27.4",",,6,23,","89.1",",,,6","",""
"USC00381937","1895-07","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","7",",6","1",",6","","","","","","","","","","","78.7",",,6,16,","141.6",",,,6","",""
"USC00381937","1895-08","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","12",",6","5",",6","0",",","","","","","0",",,6,31,+","","","44.2",",,6,22,","243.1",",,,6","",""
"USC00381937","1895-09","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","1",",6","1",",6","","","","","","","","","","","32.0",",,6,11,","37.4",",,,6","",""
"USC00381937","1895-10","34.0","-81.05","34.4","COLUMBIA, SC US","3",",6","3",",6","0",",6","0",",","","","","","0",",,6,31,+","","","14.2",",,6,12,","37.6",",,,6","",""
"USC00381937","1895-11","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","0",",6","0","2,","","","2","","0","2,,6,30,+","","","19.6",",,6,11,","43.5",",,,6","",""
"USC00381937","1895-12","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","1",",6","0","4,","","","2","","0","4,,6,31,+","","","25.4",",,6,10,","83.0",",,,6","",""
"USC00381937","1896-01","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","5",",6","1",",6","0","4,","","","1","","0","4,,6,31,+","","","35.3",",,6,17,","80.3",",,,6","",""
"USC00381937","1896-02","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","3",",6","0",",","","","1","","0",",T,6,18,","","","97.3",",,6,06,","203.2",",,,6","",""
"USC00381937","1896-03","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","0",",6","0",",","","","","","0",",T,6,14,+","","","12.4",",,6,11,","38.6",",,,6","",""
"USC00381937","1896-04","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","3",",6","0",",6","0",",","","","","","0",",,6,30,+","","","16.5",",,6,02,","24.1",",,,6","",""
"USC00381937","1896-05","34.0","-81.05","34.4","COLUMBIA, SC US","11","1,6","8","1,6","1","1,6","0","3,","","","1","","0","3,,6,31,+","","","25.4","1,,6,27,","92.9","1,,,6","",""
"USC00381937","1896-06","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","9",",6","0",",6","0","2,","","","","","0","2,,6,30,+","","","23.1",",,6,21,","82.8",",,,6","",""
"USC00381937","1896-07","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","4",",6","0",",","","","","","0",",,6,31,+","","","85.3",",,6,08,","276.5",",,,6","",""
"USC00381937","1896-08","34.0","-81.05","34.4","COLUMBIA, SC US","7","1,6","6","1,6","1","1,6","0","4,","","","","","0","4,,6,31,+","","","31.0","1,,6,14,","60.3","1,,,6","",""
"USC00381937","1896-09","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","3",",6","0",",6","0",",","","","","","0",",,6,30,+","","","11.2",",,6,30,","18.8",",,,6","",""
"USC00381937","1896-10","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","2",",6","0",",6","0",",","","","","","0",",,6,31,+","","","6.6",",,6,24,","10.7",",,,6","",""
"USC00381937","1896-11","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","6",",6","1",",6","0",",","","","3","","0",",,6,30,+","","","29.0",",,6,30,","89.7",",,,6","",""
"USC00381937","1896-12","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","6",",6","1",",6","1",",","","","","","76",",,6,03,","","","33.0",",,6,02,","85.8",",,,6","",""
"USC00381937","1897-01","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","0",",6","0",",","","","1","","0",",T,6,28,","","","21.8",",,6,14,","58.0",",,,6","",""
"USC00381937","1897-02","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","9",",6","2",",6","0",",","","","","","0",",,6,28,+","","","68.8",",,6,06,","231.4",",,,6","",""
"USC00381937","1897-03","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","9",",6","0",",6","0",",","","","1","","0",",,6,31,+","","","16.0",",,6,31,","92.9",",,,6","",""
"USC00381937","1897-04","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","4",",6","1",",6","0",",","","","","","0",",,6,30,+","","","26.7",",,6,05,","59.0",",,,6","",""
"USC00381937","1897-05","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","5",",6","0",",6","0","2,","","","","","0","2,,6,31,+","","","9.9",",,6,02,","33.0",",,,6","",""
"USC00381937","1897-06","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","9",",6","1",",6","0","1,","","","","","0","1,,6,30,+","","","31.5",",,6,09,","112.7",",,,6","",""
"USC00381937","1897-07","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","12",",6","4",",6","0","2,","","","","","0","2,,6,31,+","","","49.3",",,6,22,","245.7",",,,6","",""
"USC00381937","1897-08","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","5",",6","3",",6","0",",","","","","","0",",,6,31,+","","","35.3",",,6,06,","130.4",",,,6","",""
"USC00381937","1897-09","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","3",",6","1",",6","0",",","","","","","0",",,6,30,+","","","40.4",",,6,23,","63.3",",,,6","",""
"USC00381937","1897-10","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","4",",6","0",",6","0",",","","","3","","0",",,6,31,+","","","19.8",",,6,20,","47.5",",,,6","",""
"USC00381937","1897-11","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","5",",6","0",",6","0","1,","","","","","0","1,,6,30,+","","","6.6",",,6,27,","26.8",",,,6","",""
"USC00381937","1897-12","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","5",",6","0",",6","0",",","","","","","0",",,6,31,+","","","23.6",",,6,26,","48.4",",,,6","",""
"USC00381937","1898-01","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","4",",6","1",",6","0",",","","","2","","0",",T,6,31,+","","","26.7",",,6,25,","45.2",",,,6","",""
"USC00381937","1898-02","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","2",",6","0",",6","0",",","","","","","0",",,6,28,+","","","7.1",",,6,18,","15.2",",,,6","",""
"USC00381937","1898-03","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","6",",6","1",",6","0",",","","","1","","0",",,6,31,+","","","38.4",",,6,04,","83.5",",,,6","",""
"USC00381937","1898-04","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","8",",6","3",",6","0",",","","","","","0",",,6,30,+","","","33.3",",,6,05,","124.5",",,,6","",""
"USC00381937","1898-05","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","4",",6","0",",6","0",",","","","","","0",",,6,31,+","","","11.2",",,6,07,","29.3",",,,6","",""
"USC00381937","1898-06","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","2",",6","0",",","","","","","0",",,6,30,+","","","27.2",",,6,18,","79.3",",,,6","",""
"USC00381937","1898-07","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","11",",6","5",",6","0",",","","","","","0",",,6,31,+","","","105.7",",,6,06,","309.2",",,,6","",""
"USC00381937","1898-08","34.0","-81.05","34.4","COLUMBIA, SC US","17",",6","12",",6","1",",6","0",",","","","1","","0",",,6,31,+","","","83.6",",,6,26,","250.1",",,,6","",""
"USC00381937","1898-09","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","1",",6","0",",","","","","","0",",,6,30,+","","","39.1",",,6,08,","77.1",",,,6","",""
"USC00381937","1898-10","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","0",",6","0",",","","","","","0",",,6,31,+","","","11.4",",,6,04,","60.6",",,,6","",""
"USC00381937","1898-11","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","10",",6","1",",6","0",",","","","","","0",",,6,30,+","","","28.7",",,6,14,","146.7",",,,6","",""
"USC00381937","1898-12","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","4",",6","0",",6","0",",","","","","","0",",,6,31,+","","","15.2",",,6,03,","37.1",",,,6","",""
"USC00381937","1899-01","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","11",",6","1",",6","","","0",",6","","","","","8",",,6,29,+","37.1",",,6,12,","137.3",",,,6","19",",,,6"
"USC00381937","1899-02","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","12",",6","2",",6","6",",","","","1","","279",",,6,13,","","","58.4",",,6,07,","218.1",",,,6","",""
"USC00381937","1899-03","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","6",",6","1",",6","","","","","2","","","","","","26.9",",,6,19,","84.8",",,,6","",""
"USC00381937","1899-04","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","5",",6","0",",6","","","","","","","","","","","24.4",",,6,26,","67.5",",,,6","",""
"USC00381937","1899-05","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,23,","16.6",",,,6","",""
"USC00381937","1899-06","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","0",",6","","","","","","","","","","","19.3",",,6,18,","64.8",",,,6","",""
"USC00381937","1899-07","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","7",",6","2",",6","0",",","","","","","0",",,6,31,+","","","31.5",",,6,08,","125.5",",,,6","",""
"USC00381937","1899-08","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","8",",6","2",",6","","","","","","","","","","","39.9",",,6,11,","167.9",",,,6","",""
"USC00381937","1899-09","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","4",",6","1",",6","0",",","","","3","","0",",,6,30,+","","","56.9",",,6,11,","79.7",",,,6","",""
"USC00381937","1899-10","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","4",",6","3",",6","","","","","","","","","","","71.6",",,6,31,","175.0",",,,6","",""
"USC00381937","1899-11","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","3",",6","1",",6","","","","","","","","","","","37.6",",,6,26,","49.5",",,,6","",""
"USC00381937","1899-12","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","5",",6","0",",6","","","","","","","","","","","19.8",",,6,24,","75.4",",,,6","",""
"USC00381937","1900-01","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","0",",6","","","","","","","","","","","16.0",",,6,12,","40.8",",,,6","",""
"USC00381937","1900-02","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","3",",6","","","","","","","","","","","36.6",",,6,12,","146.1",",,,6","",""
"USC00381937","1900-03","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","7",",6","2",",6","","","","","","","","","","","36.3",",,6,01,","114.9",",,,6","",""
"USC00381937","1900-04","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","7",",6","2",",6","","","","","","","","","","","74.4",",,6,19,","143.0",",,,6","",""
"USC00381937","1900-05","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","4",",6","1",",6","","","","","","","","","","","59.4",",,6,19,","88.9",",,,6","",""
"USC00381937","1900-06","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","12",",6","3",",6","","","","","","","","","","","29.7",",,6,18,","172.3",",,,6","",""
"USC00381937","1900-07","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","10",",6","1",",6","","","","","","","","","","","26.2",",,6,27,","111.1",",,,6","",""
"USC00381937","1900-08","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","1",",6","0",",6","","","","","","","","","","","4.1",",,6,30,","6.4",",,,6","",""
"USC00381937","1900-09","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","4",",6","2",",6","","","","","","","","","","","43.7",",,6,15,","92.8",",,,6","",""
"USC00381937","1900-10","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","7",",6","1",",6","","","","","","","","","","","38.6",",,6,05,","124.0",",,,6","",""
"USC00381937","1900-11","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","1",",6","","","","","","","","","","","41.4",",,6,04,","92.8",",,,6","",""
"USC00381937","1900-12","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","3",",6","","","","","1","","","","","","38.1",",,6,31,","156.7",",,,6","",""
"USC00381937","1901-01","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","10",",6","0",",6","","","","","2","","","","","","17.8",",,6,17,","84.9",",,,6","",""
"USC00381937","1901-02","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","7",",6","1",",6","","","","","","","","","","","30.5",",,6,04,","79.0",",,,6","",""
"USC00381937","1901-03","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","7",",6","2",",6","","","","","","","","","","","43.9",",,6,26,","114.3",",,,6","",""
"USC00381937","1901-04","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","6",",6","2",",6","","","","","","","","","","","35.8",",,6,03,","102.5",",,,6","",""
"USC00381937","1901-05","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","7",",6","3",",6","","","","","","","","","","","91.9",",,6,21,","209.8",",,,6","",""
"USC00381937","1901-06","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","9",",6","1",",6","","","","","","","","","","","51.6",",,6,14,","132.3",",,,6","",""
"USC00381937","1901-07","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,15,","65.7",",,,6","",""
"USC00381937","1901-08","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","11",",6","2",",6","","","","","","","","","","","67.1",",,6,07,","183.4",",,,6","",""
"USC00381937","1901-09","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","4",",6","2",",6","","","","","","","","","","","80.8",",,6,18,","162.9",",,,6","",""
"USC00381937","1901-10","34.0","-81.05","34.4","COLUMBIA, SC US","3",",6","2",",6","0",",6","","","","","","","","","","","8.1",",,6,02,","12.0",",,,6","",""
"USC00381937","1901-11","34.0","-81.05","34.4","COLUMBIA, SC US","5","1,6","3","1,6","0","1,6","","","","","","","","","","","8.9","1,,6,24,","24.2","1,,,6","",""
"USC00381937","1901-12","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","8",",6","2",",6","","","","","","","","","","","27.4",",,6,29,","124.0",",,,6","",""
"USC00381937","1902-01","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","4",",6","0",",6","","","","","1","","","","","","22.9",",,6,21,","46.4",",,,6","",""
"USC00381937","1902-02","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","2",",6","","","","","","","","","","","31.8",",,6,25,","130.9",",,,6","",""
"USC00381937","1902-03","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","6",",6","1",",6","","","","","1","","","","","","49.0",",,6,29,","105.8",",,,6","",""
"USC00381937","1902-04","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","0",",6","","","","","","","","","","","23.1",",,6,08,","82.0",",,,6","",""
"USC00381937","1902-05","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","5",",6","0",",6","","","","","","","","","","","24.6",",,6,15,","74.2",",,,6","",""
"USC00381937","1902-06","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","8",",6","1",",6","","","","","","","","","","","48.3",",,6,16,","123.0",",,,6","",""
"USC00381937","1902-07","34.0","-81.05","34.4","COLUMBIA, SC US","9","1,6","3","1,6","1","1,6","","","","","","","","","","","55.1","1,,6,08,","70.3","1,,,6","",""
"USC00381937","1902-08","34.0","-81.05","34.4","COLUMBIA, SC US","17",",6","13",",6","2",",6","","","","","","","","","","","69.9",",,6,15,","181.5",",,,6","",""
"USC00381937","1902-09","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","1",",6","","","","","","","","","","","38.1",",,6,09,","70.5",",,,6","",""
"USC00381937","1902-10","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","6",",6","1",",6","","","","","","","","","","","36.3",",,6,11,","113.9",",,,6","",""
"USC00381937","1902-11","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","5",",6","2",",6","","","","","2","","","","","","26.9",",,6,27,+","89.8",",,,6","",""
"USC00381937","1902-12","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","6",",6","1",",6","","","","","","","","","","","38.6",",,6,13,","112.3",",,,6","",""
"USC00381937","1903-01","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","9",",6","1",",6","","","","","1","","","","","","30.5",",,6,03,","77.8",",,,6","",""
"USC00381937","1903-02","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","8",",6","1",",6","","","","","4","","","","","","79.8",",,6,08,","169.4",",,,6","",""
"USC00381937","1903-03","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","7",",6","2",",6","","","","","3","","","","","","44.5",",,6,30,","115.2",",,,6","",""
"USC00381937","1903-04","34.0","-81.05","34.4","COLUMBIA, SC US","9","1,6","6","1,6","1","1,6","","","","","","","","","","","38.4","1,,6,26,","74.1","1,,,6","",""
"USC00381937","1903-05","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","1",",6","","","","","","","","","","","34.3",",,6,29,","60.7",",,,6","",""
"USC00381937","1903-06","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","11",",6","3",",6","","","","","","","","","","","79.2",",,6,02,","253.3",",,,6","",""
"USC00381937","1903-07","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","0",",6","0",",","","","","","0",",,6,31,+","","","17.5",",,6,14,","74.8",",,,6","",""
"USC00381937","1903-08","34.0","-81.05","34.4","COLUMBIA, SC US","15",",6","8",",6","3",",6","","","","","","","","","","","59.4",",,6,03,","215.4",",,,6","",""
"USC00381937","1903-09","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","4",",6","2",",6","","","","","","","","","","","35.3",",,6,16,","93.4",",,,6","",""
"USC00381937","1903-10","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","4",",6","0",",6","","","","","","","","","","","24.9",",,6,18,","49.3",",,,6","",""
"USC00381937","1903-11","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","6",",6","0",",6","","","","","","","","","","","10.4",",,6,05,","34.5",",,,6","",""
"USC00381937","1903-12","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","7",",6","0",",6","","","","","","","","","","","19.6",",,6,26,","43.2",",,,6","",""
"USC00381937","1904-01","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","5",",6","0",",6","","","","","3","","","","","","22.1",",,6,29,","66.8",",,,6","",""
"USC00381937","1904-02","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","7",",6","0",",6","","","","","1","","","","","","20.3",",,6,22,","76.6",",,,6","",""
"USC00381937","1904-03","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","8",",6","0",",6","","","","","","","","","","","24.6",",,6,27,","64.6",",,,6","",""
"USC00381937","1904-04","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","4",",6","0",",6","","","","","","","","","","","15.7",",,6,18,","31.2",",,,6","",""
"USC00381937","1904-05","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","5",",6","0",",6","","","","","","","","","","","7.6",",,6,15,","23.4",",,,6","",""
"USC00381937","1904-06","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","4",",6","1",",6","","","","","","","","","","","26.4",",,6,08,","51.8",",,,6","",""
"USC00381937","1904-07","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","8",",6","2",",6","","","","","1","","","","","","31.8",",,6,08,","107.8",",,,6","",""
"USC00381937","1904-08","34.0","-81.05","34.4","COLUMBIA, SC US","16",",6","12",",6","3",",6","","","","","","","","","","","37.3",",,6,20,","191.7",",,,6","",""
"USC00381937","1904-09","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","4",",6","1",",6","","","","","2","","","","","","28.2",",,6,07,","66.6",",,,6","",""
"USC00381937","1904-10","34.0","-81.05","34.4","COLUMBIA, SC US","3",",6","3",",6","1",",6","","","","","","","","","","","30.2",",,6,26,","59.1",",,,6","",""
"USC00381937","1904-11","34.0","-81.05","34.4","COLUMBIA, SC US","6",",6","4",",6","1",",6","","","","","","","","","","","31.0",",,6,13,","53.1",",,,6","",""
"USC00381937","1904-12","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","8",",6","0",",6","0",",","","","3","","0",",,6,31,+","","","15.7",",,6,15,","59.8",",,,6","",""
"USC00381937","1905-01","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","6",",6","0",",6","0",",","","","1","","0",",T,6,07,","","","14.7",",,6,07,","43.4",",,,6","",""
