"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXWH0018","2016-04","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","16",",N","7",",N","1",",N","","","","","65.0",",,N,19,","142.8",",,,N","",""
"US1TXWH0018","2016-05","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","18",",N","8",",N","2",",N","","","","","55.9",",,N,16,","148.0",",,,N","",""
"US1TXWH0018","2016-06","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","14",",N","10",",N","2",",N","","","","","38.4",",,N,13,","167.2",",,,N","",""
"US1TXWH0018","2016-07","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","6",",N","3",",N","1",",N","","","","","76.2",",,N,26,","86.3",",,,N","",""
"US1TXWH0018","2016-09","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","12","1,N","5","1,N","1","1,N","","","","","42.9","1,,N,21,","94.2","1,,,N","",""
"US1TXWH0018","2016-10","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","6.9",",,N,15,","6.9",",,,N","0","2,,,N"
"US1TXWH0018","2016-11","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","11",",N","3",",N","0",",N","","","","","10.4",",,N,02,","26.8",",,,N","",""
"US1TXWH0018","2016-12","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","14",",N","4",",N","3",",N","","","","","46.7",",,N,05,","121.0",",,,N","",""
"US1TXWH0018","2017-01","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","15","2,N","6","2,N","2","2,N","","","","","136.1","2,,N,18,","225.7","2,,,N","",""
"US1TXWH0018","2017-02","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","7",",N","5",",N","1",",N","","","","","25.7",",,N,21,","85.3",",,,N","",""
"US1TXWH0018","2017-03","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","","","","","","","","","","","","","110.6","2,a,,N","",""
"US1TXWH0018","2017-04","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","6",",N","4",",N","2",",N","","","","","65.3",",,N,18,","102.9",",,,N","",""
"US1TXWH0018","2017-05","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","9","1,N","6","1,N","0","1,N","","","","","19.1","1,,N,22,","60.8","1,,,N","",""
"US1TXWH0018","2017-06","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","12",",N","9",",N","3",",N","","","","","36.8",",,N,25,","154.8",",,,N","",""
"US1TXWH0018","2017-07","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","24.6",",,N,23,","46.5",",,,N","0","5,,,N"
"US1TXWH0018","2017-08","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","12",",N","7",",N","5",",N","","","","","193.0",",,N,26,","597.4",",,,N","",""
"US1TXWH0018","2017-09","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,30,+","11.9","1,,N,29,","17.6","1,,,N","0","5,,,N"
"US1TXWH0018","2017-10","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","3",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","30.7",",,N,23,","38.6",",,,N","0","4,,,N"
"US1TXWH0018","2017-11","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,30,+","54.1",",,N,01,","56.4",",,,N","0","2,,,N"
"US1TXWH0018","2017-12","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","14",",N","7",",N","0",",N","","","","","21.3",",,N,17,","84.7",",,,N","",""
"US1TXWH0018","2018-01","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","7","4,N","5","4,N","0","4,N","","","","","16.5","4,,N,12,","40.3","4,,,N","",""
"US1TXWH0018","2018-02","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","16",",N","5",",N","1",",N","","","","","45.5",",,N,10,","72.3",",,,N","",""
"US1TXWH0018","2018-03","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","7",",N","1",",N","1",",N","","","","","50.3",",,N,29,","53.9",",,,N","",""
"US1TXWH0018","2018-04","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","9",",N","3",",N","0",",N","","","","","24.6",",,N,22,","52.6",",,,N","",""
"US1TXWH0018","2018-05","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","7",",N","5",",N","0",",N","","","","","23.6",",,N,23,","69.3",",,,N","",""
"US1TXWH0018","2018-06","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","10",",N","7",",N","2",",N","","","","","83.3",",,N,20,","190.1",",,,N","",""
"US1TXWH0018","2018-07","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","6",",N","3",",N","0",",N","","","","","9.7",",,N,09,","21.0",",,,N","",""
"US1TXWH0018","2018-08","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","10",",N","5",",N","0",",N","","","","","23.6",",,N,29,","75.6",",,,N","",""
"US1TXWH0018","2018-09","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","19",",N","15",",N","2",",N","","","","","49.5",",,N,07,","199.5",",,,N","",""
"US1TXWH0018","2018-10","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","12",",N","6",",N","1",",N","","","","","45.7",",,N,20,","104.0",",,,N","",""
"US1TXWH0018","2018-11","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","11",",N","5",",N","1",",N","","","","","55.9",",,N,01,","97.3",",,,N","",""
"US1TXWH0018","2018-12","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","9","2,N","4","2,N","2","2,N","","","","","98.3","2,,N,08,","144.4","2,,,N","",""
"US1TXWH0018","2019-01","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","11","1,N","5","1,N","0","1,N","","","","","19.1","1,,N,23,+","65.4","1,,,N","",""
"US1TXWH0018","2019-02","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","15","4,N","8","4,N","2","4,N","","","","","81.8","4,,N,27,","179.4","4,,,N","",""
"US1TXWH0018","2019-03","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","9",",N","3",",N","0",",N","","","","","10.4",",,N,01,","19.0",",,,N","",""
"US1TXWH0018","2019-04","29.417772","-96.05768","32.9","EAST BERNARD 7.6 S, TX US","10","1,N","3","1,N","0","1,N","","","","","24.9","1,,N,18,","64.6","1,,,N","",""
